344.7396,342.0849,202.9000,405.3316,347.4650,509.4863,634.3007,218.8248,790.3657,375.3512,377.7906,639.8568,311.4769,371.5847,572.1877,304.0795,452.0582,252.3938,537.5768,327.9342,260.7522,325.4547,326.5044,571.1521,695.8666,576.3562,509.5506,171.9747,601.4733,130.5097,473.3662,737.7767,262.6596,464.5668,384.8605,746.8742,331.6377,550.8602,282.7204,346.6351,307.4409,422.5310,543.9180,392.1822,341.4284,306.4455,344.0211,691.3830,537.2717,305.4480,448.1479,754.7458,502.7968,409.6531,411.2984,760.9202,790.4776,535.2685,108.8163,456.2149,442.4618,231.7119,615.5692,572.5829,728.8244,50.3349,335.1268,642.4785,593.8204,584.7417,288.9223,592.4482,676.9800,721.6851,728.1066,388.8463,700.9207,131.9558,563.2487,317.1411,657.9755,824.7094,164.6847,749.1097,0.0000,650.2892,639.6124,614.6353,625.0300,29.4192,647.6367,602.1224,337.3015,659.6832,574.4287,331.8836,590.2288,659.2189,698.9473,517.9693,878.2182,505.2457,704.3128,514.2157,244.9734,501.5374,528.8786,218.1399,418.3820,630.3321,888.9049,228.8784,726.7860,191.7417,172.9198,551.6885,224.1396,337.5274,782.6650,499.0205,162.6287,381.4588,888.5362,515.9149,24.0972,183.9541,495.0235,276.2399,483.2885,303.2755,
355.5037,457.9899,518.8054,566.7754,305.4721,840.3821,166.6966,554.2270,697.1380,780.8969,274.4122,567.8366,764.2077,775.2497,440.2481,352.1654,409.6299,542.8536,398.9157,544.7222,604.0474,650.0232,681.4198,469.0376,322.9615,150.5465,400.8392,482.3914,459.2968,581.0429,411.5317,401.4293,620.2703,378.0866,519.1835,425.7739,647.0988,576.5099,414.6483,665.4576,385.7004,649.9785,320.5767,646.7676,312.4512,529.5327,665.0451,306.9957,680.7380,457.1412,692.1759,709.8714,676.7092,476.9111,727.1211,654.6281,682.4126,673.8370,606.5157,704.8569,208.5890,421.1296,266.2228,77.9754,635.9756,681.9379,764.9525,297.0644,56.4921,208.1656,419.1999,728.4553,679.3457,702.9132,702.7263,263.0761,507.5654,697.8425,513.8145,516.1663,542.8623,665.4868,525.6630,426.8392,650.2892,0.0000,567.1776,53.7292,400.5339,632.7511,802.5615,646.1546,606.8198,429.6030,499.4703,754.1107,177.3262,338.0048,716.7545,437.4627,653.7020,860.1391,548.5045,303.9935,411.9608,611.3690,275.1499,551.7824,231.9594,356.8460,632.7752,432.9246,402.2139,547.4517,478.1080,477.5807,455.0604,514.9952,476.7862,698.4069,653.0864,724.7618,637.2709,153.2281,631.5226,586.6860,274.2104,383.3130,189.3031,436.1595,
382.3179,308.6452,440.9991,243.6662,536.4317,410.6673,407.6009,421.1706,161.7471,447.4957,530.0025,0.6602,483.8389,444.1189,130.1472,470.1346,226.4587,387.4894,178.9342,313.8503,395.6030,364.2003,387.8780,105.2379,290.5013,418.7855,191.2595,581.7763,107.8816,509.1177,207.9493,250.4185,401.8527,239.8253,254.8479,236.5514,356.5503,100.1425,405.9672,356.8878,401.1103,275.8032,251.1495,301.2115,473.8871,333.3582,358.8982,302.9302,201.5900,348.4176,289.9959,150.3971,227.0643,234.5066,357.0104,124.8736,156.5062,196.1649,532.6474,295.4926,492.9754,504.3725,305.4246,530.5961,93.6861,689.9449,463.9239,284.0782,545.2694,359.0159,392.9171,213.1144,113.8178,136.5747,137.3790,482.5291,114.0242,571.3223,81.4327,322.5194,39.9551,185.1065,483.8061,237.9007,639.6124,567.1776,0.0000,515.8343,172.4723,610.1934,270.2495,112.6109,326.5091,158.2771,80.8456,454.5558,389.8549,251.4095,150.7403,158.0423,245.2454,439.7938,84.1662,277.8958,484.4157,172.0148,301.1038,421.6798,501.8609,219.0865,264.9521,478.4032,238.9759,448.0467,538.4330,109.1590,454.1479,302.1008,230.8527,252.1926,508.3827,380.3780,262.7851,455.5994,616.2567,459.3992,318.2648,466.8980,436.8434,362.1827,
307.7425,406.7849,473.7411,513.6973,275.7755,787.4134,123.4451,507.3093,648.8840,729.9990,244.8395,516.4919,715.0185,724.3708,388.0894,312.5505,355.9917,494.4508,345.9472,493.4097,554.9879,599.0419,630.6558,416.6540,282.2376,97.6258,347.3420,450.0814,407.9990,538.6839,357.8026,361.2650,571.1667,324.3959,466.4279,385.2249,595.9276,523.1403,368.7456,614.0188,339.5255,596.9235,267.8114,594.1998,273.7234,479.0029,613.6703,266.5489,627.0163,407.6515,638.9834,659.8526,623.0212,423.7275,674.7566,606.2345,634.5960,620.1170,564.8568,651.6311,172.9013,383.5007,218.2366,52.4983,586.6537,648.7071,714.9909,251.2235,45.0816,157.2316,372.3742,674.8589,627.4817,651.9296,651.9482,225.8043,460.2054,655.2224,460.9579,465.3341,492.5741,620.0430,483.2675,386.4574,614.6353,53.7292,515.8343,0.0000,351.1614,595.6346,749.0536,593.1019,555.2992,381.7699,446.9613,704.0764,126.5557,292.6440,664.9085,384.0601,612.2834,807.4321,500.2201,250.4221,372.6433,557.6399,221.7464,504.9395,198.1648,308.5965,593.3146,392.5524,360.8673,502.1819,441.7450,424.6725,412.2093,463.4813,436.9220,644.7791,608.3472,673.0089,597.5250,105.0195,594.9417,541.1131,220.5150,342.8878,141.2948,387.4228,
303.5240,286.4695,423.6938,298.5189,430.6743,538.1952,237.1925,423.0195,298.2920,537.5681,416.0640,173.1242,555.2401,532.9752,74.7230,384.9709,174.0312,392.1369,88.3212,336.9928,425.6484,424.3231,454.7800,99.5963,125.8368,256.7311,116.4359,523.8227,71.2728,501.1842,153.6372,120.9063,437.3708,161.2349,278.0734,123.9869,417.7118,217.8097,351.1360,426.5000,334.4782,365.6131,108.4809,380.3979,374.9783,344.0879,427.6667,135.5482,337.4758,320.2990,395.8692,309.4932,349.9326,234.3556,454.9182,255.5450,284.7462,330.7190,528.6706,405.4863,362.4452,439.0435,134.9691,372.7709,235.5278,673.5117,542.0093,111.6155,384.7666,194.4430,341.5131,368.0099,286.2563,304.6103,303.7496,367.6325,114.1602,591.2933,147.1266,328.8598,143.3240,277.9183,460.3631,126.2004,625.0300,400.5339,172.4723,351.1614,0.0000,596.7786,434.2233,271.0963,377.5837,39.7588,126.4636,531.2035,224.7455,81.7729,322.9662,120.4723,292.1280,564.9700,150.1161,144.3036,418.7014,280.6547,155.7658,422.3682,377.6092,46.6253,287.5866,421.1201,108.3360,440.9380,487.0839,120.8194,408.9724,312.2452,158.0247,375.9615,528.3619,469.0913,289.4425,306.8329,600.9430,465.6040,184.8190,393.0865,296.5893,322.0874,
319.6646,313.1804,173.9989,376.1727,332.4479,487.2136,611.2278,189.4395,761.0419,354.4235,362.2055,610.4378,292.1061,350.4208,543.3129,283.6699,423.5399,222.9923,509.1611,298.6110,232.5876,298.6179,301.0625,542.0182,669.2883,554.1634,481.0985,160.8170,572.4807,101.0925,444.7789,710.1132,235.1073,436.5977,355.4431,718.9102,304.6233,521.5278,256.7269,320.1671,282.2262,394.7669,516.9443,364.5925,321.9302,277.0342,317.5705,665.0975,509.1858,276.8629,421.2838,725.6091,474.9370,380.3715,386.3341,731.5243,761.1049,507.0727,79.9427,429.6341,424.3382,212.1403,589.8257,554.8509,699.4279,79.7537,314.7144,616.1243,576.3871,560.5698,262.3160,564.7557,647.9542,692.6451,699.0349,370.2211,671.8332,116.8420,533.8692,287.7259,628.6083,795.2907,136.7393,721.1462,29.4192,632.7511,610.1934,595.6346,596.7786,0.0000,620.8832,573.1381,308.9882,631.1881,545.1146,310.7856,566.9717,632.1295,670.1659,489.0479,848.8941,484.1564,675.0009,487.7502,223.8889,472.6116,503.1060,188.7381,400.8635,602.7797,859.7137,206.3477,699.0315,162.3494,154.7087,522.4653,198.7064,308.1098,754.2742,471.7046,138.3863,357.0435,859.3186,495.5753,8.4565,155.0235,469.6098,254.7750,462.2955,275.4018,
526.7561,412.7950,492.6554,284.2847,686.6847,208.8183,655.9854,451.1762,281.2647,317.3102,691.5791,269.6908,379.8709,317.3612,371.6729,604.0016,401.2637,424.7000,405.5318,356.1730,391.3212,322.2681,323.4190,342.0033,557.7445,652.2635,401.7229,661.7010,363.3142,530.4570,394.3810,520.5309,386.4391,429.8243,331.8424,505.7490,316.3095,226.5704,516.3038,301.0687,526.9096,230.4234,483.9294,258.4735,624.0466,383.8446,303.6933,569.0225,132.8615,443.7655,199.6150,224.6941,156.0719,353.3433,244.1607,288.5835,295.9594,138.6278,543.0159,191.4902,679.6546,606.8558,557.5679,751.7503,272.5215,694.0396,352.6226,543.5056,770.0765,599.5532,502.5697,75.6739,173.7044,193.3518,200.8033,651.0275,380.3876,536.5974,293.6349,384.0851,308.9631,355.7782,533.4056,506.9687,647.6367,802.5615,270.2495,749.0536,434.2233,620.8832,0.0000,163.1388,318.8208,426.9585,311.5705,348.6495,629.3997,515.8084,153.3668,365.2160,437.7245,236.4703,340.9412,498.6487,591.0609,200.4823,527.4374,453.2247,679.6999,479.8160,472.4282,575.2422,509.1951,483.2344,616.0867,328.4781,540.3361,368.6131,493.4504,151.3212,486.8235,276.4758,467.5796,668.7460,628.8790,471.7326,531.3141,587.1962,641.1873,467.3938,
403.3341,303.6108,416.5483,197.7649,564.4101,302.0050,495.2255,385.8988,197.9659,355.2746,564.0839,112.1532,400.6430,352.6941,209.7680,487.8813,259.1932,353.6760,247.2501,277.1399,344.0605,295.5423,312.7763,180.0715,394.9977,495.6237,247.5769,574.9754,200.1863,473.6780,247.6266,361.5473,346.1204,283.5461,230.0411,348.6823,287.9259,74.1887,409.2019,282.5594,412.4389,196.3270,325.7188,226.1721,500.5901,302.2271,284.9513,406.0499,96.6385,341.0740,197.3993,154.1339,128.9555,231.8805,264.5805,181.1416,203.7693,92.8421,493.3067,199.7219,540.8496,506.7090,395.6240,600.0136,152.9485,651.8553,377.7346,380.5283,617.1402,440.4888,395.2727,100.6433,75.0211,119.7617,126.4970,519.6915,226.4946,515.0644,132.7776,296.0390,152.5559,254.0169,460.0700,350.0930,602.1224,646.1546,112.6109,593.1019,271.0963,573.1381,163.1388,0.0000,268.2600,265.1437,149.3732,369.5969,470.8075,352.7232,99.6477,210.2985,329.1145,331.5449,192.7044,344.1121,488.3130,100.7368,371.6846,387.1248,544.7037,316.6946,356.4616,477.1709,349.7453,416.3538,529.5054,168.7243,446.8164,276.4600,343.0084,150.9294,455.1949,292.1080,353.0205,519.2365,580.1556,418.1683,379.8948,477.3606,494.6827,360.7981,
262.7239,149.0279,175.8332,84.2973,403.8473,246.8355,506.0543,132.4455,462.8799,176.2411,417.3898,326.5780,178.8381,170.7592,306.1136,317.6680,225.6806,108.1907,296.0264,62.4310,76.6521,47.9212,80.1870,291.3864,487.8695,472.9168,271.7593,345.7565,326.4911,213.4520,238.0626,498.2436,77.9108,255.8293,102.3673,498.1118,42.5768,228.4050,225.8212,58.7728,246.3730,88.4211,346.9021,61.8285,347.9544,83.1849,58.5840,490.7576,200.4053,158.9307,124.0414,422.3255,167.0136,150.2640,126.2041,438.4798,465.6606,198.1229,229.2543,135.5225,431.1219,301.1566,436.6895,538.1038,406.9694,386.2043,169.2796,445.8342,559.9726,443.6548,214.2036,257.2174,343.2091,387.8896,394.7388,387.7434,414.0303,247.7664,263.7618,93.0768,354.2799,507.5101,215.1129,500.2135,337.3015,606.8198,326.5091,555.2992,377.5837,308.9882,318.8208,268.2600,0.0000,400.3363,281.2473,158.0953,465.5222,442.2776,362.7684,257.3007,571.7544,260.7658,403.6704,336.7078,288.7311,167.9122,364.7653,134.5634,421.9062,404.0377,590.1375,269.2424,485.5207,164.4700,300.8375,268.0831,232.2769,91.8310,518.6207,167.4996,186.9958,118.2546,588.3922,454.5662,316.4945,155.1834,347.0052,293.4195,419.5686,183.8331,
342.2643,319.1679,457.5379,318.8217,470.4111,545.4721,263.9727,454.3526,267.5515,554.3480,455.6427,158.8894,576.0921,549.9884,94.4755,424.3518,207.6484,422.7300,122.2251,363.8728,452.7338,446.0791,475.6013,111.3037,132.3806,289.4902,150.1502,562.0976,76.7404,534.4423,186.4998,102.2595,463.6855,197.8853,303.5219,98.0635,439.1815,221.0007,388.3654,446.4404,372.5663,380.3744,147.9597,397.6953,414.7042,373.0785,447.7899,145.3321,340.1836,354.3343,407.4568,284.0621,356.4794,262.2706,469.1467,225.1195,252.8892,333.6915,561.5975,416.2082,401.1834,477.5455,163.5925,406.3040,208.2081,708.5340,561.3998,134.0406,417.2057,226.7625,378.3476,364.7015,269.9178,283.1517,281.3908,407.2460,78.6794,621.2841,152.9950,358.2549,123.4158,241.5459,495.2008,100.1111,659.6832,429.6030,158.2771,381.7699,39.7588,631.1881,426.9585,265.1437,400.3363,0.0000,131.7566,550.8052,256.2929,96.2906,305.4678,146.9883,252.6052,573.0963,119.0311,183.9367,457.1537,288.9874,194.3270,453.8560,416.7769,73.2798,247.8566,458.9757,89.4865,473.6452,524.7527,134.6220,445.7221,340.7217,123.4223,382.7006,557.9615,485.5480,249.6880,343.2756,635.5860,496.7201,224.2033,431.9432,334.5534,357.5544,
302.2881,236.2707,372.8404,197.1746,455.6057,414.0840,346.0373,358.4363,241.7169,425.4763,449.2215,81.3923,451.7308,421.3360,60.4139,390.1119,146.3399,324.9934,102.5437,256.0023,342.7174,324.3496,351.9963,30.7671,252.2970,349.3414,111.2924,505.9201,56.2641,444.6397,127.3062,233.9750,351.3772,159.0021,194.5445,227.6218,317.0577,91.3639,329.0542,321.8390,322.4642,250.7019,179.2597,270.2507,393.1424,271.5376,323.4378,261.7629,211.1079,275.7138,276.0227,230.4204,225.1567,164.8604,338.7200,203.0077,235.0465,204.3901,469.6790,284.5642,413.4752,426.7943,246.2668,457.6740,173.0371,624.5801,435.1947,232.4357,473.5482,292.3932,316.3927,242.8378,182.3997,213.0785,215.0123,401.8422,133.0028,517.0865,21.2610,258.8505,84.8624,255.7332,414.6116,229.4971,574.4287,499.4703,80.8456,446.9613,126.4636,545.1146,311.5705,149.3732,281.2473,131.7566,0.0000,424.9202,322.9749,207.7922,219.6472,77.2146,303.7984,441.5149,129.8867,202.1464,406.6329,157.2355,227.5423,358.5768,421.6811,169.9667,315.7828,401.8734,221.2308,382.9536,463.4826,28.3385,379.5722,239.0284,239.8932,251.3477,453.4199,356.6742,314.9832,380.0504,550.6735,398.7787,241.2099,387.9477,359.3479,287.2109,
400.7587,298.9936,262.7507,232.6892,518.8963,178.6420,662.2775,215.5940,566.2035,43.6643,538.3754,454.4655,31.8905,39.7012,457.9195,435.9067,383.7728,215.5909,452.4100,214.6525,152.6756,110.2521,77.9336,439.8625,644.7539,626.1100,428.9839,412.5333,474.9970,250.2028,395.9331,650.9005,136.6386,413.7604,260.2578,648.8555,115.6840,354.7524,349.9280,104.7088,376.0692,178.7527,504.9963,155.0035,471.9521,225.4122,103.6030,648.1264,277.5395,297.1286,172.9161,517.0781,241.8956,308.2850,108.7401,550.4994,573.1620,279.3230,247.7154,173.1177,566.0863,397.7505,594.7697,682.1858,521.2478,370.8258,11.2116,603.6589,704.5281,600.1296,341.6692,315.4845,438.7085,480.4974,488.2841,517.3684,554.4840,203.9483,405.3547,239.7620,487.9667,623.0163,284.3171,650.8857,331.8836,754.1107,454.5558,704.0764,531.2035,310.7856,348.6495,369.5969,158.0953,550.8052,424.9202,0.0000,620.9023,598.8591,446.8516,412.0376,695.1194,173.4239,537.0328,494.1894,391.8811,282.7319,521.8167,218.4255,552.7392,560.1815,718.5552,368.8749,638.0708,237.3610,374.7612,416.4055,333.1430,245.1646,664.8104,224.4844,174.9418,78.0714,715.9354,600.8980,319.2382,203.3248,502.3492,406.6590,564.9845,319.1398,
251.0039,323.0634,419.4910,412.0632,290.6035,684.3719,44.5874,443.5643,522.7843,641.7270,264.5398,390.5138,636.0760,636.2677,263.3283,290.9996,248.9744,423.9280,223.9823,406.2960,479.4687,511.9549,544.3832,292.3786,170.7767,35.2174,229.3472,442.5136,281.9734,493.0652,246.1399,248.0463,495.0585,216.5411,368.8134,270.6833,507.7210,402.8316,316.2725,523.8481,287.9619,494.5032,145.4787,496.1921,260.1950,397.2255,523.9139,156.6811,511.6306,334.5853,534.7508,533.3028,511.2324,322.5528,577.4781,480.0844,508.7591,504.6498,521.0739,546.9343,190.8574,362.8200,93.8992,151.4786,460.1640,631.0225,632.0711,129.9050,161.0102,30.8395,315.2603,556.3489,502.0999,525.6877,525.5957,225.4400,334.9380,605.4989,338.0853,382.0804,366.0476,496.2926,439.5589,272.2095,590.2288,177.3262,389.8549,126.5557,224.7455,566.9717,629.3997,470.8075,465.5222,256.2929,322.9749,620.9023,0.0000,171.1923,539.4967,264.7179,493.8095,706.5052,374.2065,135.7008,346.7721,443.5318,105.6399,441.6178,214.9855,183.0141,478.0466,361.3788,245.3326,445.9719,421.7279,302.1010,370.1813,375.7670,322.7045,534.4095,551.3083,580.0553,481.7584,108.3107,568.0747,482.3379,118.5930,315.3381,122.2457,319.5721,
321.0611,332.7741,463.2020,367.5797,422.9368,616.7273,171.3268,470.0974,361.4047,608.4991,403.2973,252.0473,621.0971,603.6761,152.4538,392.7475,223.1030,441.6321,146.4491,395.5044,482.3962,489.9197,521.3801,179.7654,46.4239,206.0941,170.8203,540.4673,153.0392,541.5245,206.4079,86.3706,495.4476,200.4544,340.3372,104.9191,483.7702,298.9612,377.7294,494.4829,356.1871,439.5977,115.3963,451.8236,374.7332,398.2103,495.4087,53.9982,418.3587,361.4016,472.1789,380.1956,429.3910,293.5755,528.7824,319.4537,345.8728,411.5451,569.7501,482.3497,339.5409,455.1839,78.0936,322.6071,304.0636,705.8781,609.8701,41.5254,330.9885,144.7119,370.4806,449.7722,364.5248,379.2987,377.6365,356.7212,171.0972,639.9578,228.1361,382.4110,218.7770,327.6104,495.7008,106.8107,659.2189,338.0048,251.4095,292.6440,81.7729,632.1295,515.8084,352.7232,442.2776,96.2906,207.7922,598.8591,171.1923,0.0000,400.6102,188.0744,322.7114,642.9561,213.9866,147.6093,435.6307,359.6369,142.5417,469.0387,359.0005,39.5768,308.2411,442.3366,79.5311,483.8231,508.3970,199.4604,436.7993,368.1390,155.4597,455.2314,578.5311,540.7348,311.6632,269.9054,635.3819,512.6603,178.1188,406.9703,269.1199,357.8333,
498.8532,402.5665,515.8452,296.3870,659.0736,345.3369,558.2552,484.1547,130.3835,425.8315,657.0370,150.0823,478.6339,424.2046,276.9613,584.5555,349.6834,452.3167,322.1909,375.9647,439.2750,385.3250,398.6603,249.0486,437.5367,567.4871,328.6153,674.5791,257.9786,571.4426,335.4863,388.1935,440.0316,370.7022,329.6868,370.3139,377.9239,168.4442,507.7993,369.7768,509.9133,284.1345,398.1374,315.0327,595.3086,401.4253,372.3089,450.7900,170.7680,440.3786,275.0360,74.6249,207.3212,329.9019,338.4248,135.3267,143.6313,170.3564,590.2302,273.7585,628.8173,605.6833,456.1381,677.2123,121.8642,748.3694,453.6966,434.4638,692.7974,508.6768,493.9148,136.0342,37.4296,40.2541,48.0206,611.4777,244.6530,606.8608,209.3428,395.5503,182.0590,202.9603,559.3169,371.2081,698.9473,716.7545,150.7403,664.9085,322.9662,670.1659,153.3668,99.6477,362.7684,305.4678,219.6472,446.8516,539.4967,400.6102,0.0000,291.9792,284.7149,374.8301,201.3355,421.7644,587.0872,198.0204,447.0414,485.4764,634.6413,369.5157,319.0778,576.3877,378.1079,514.9406,629.1339,244.9686,546.3389,376.0503,350.5532,222.3937,548.6479,368.8821,314.2643,599.5585,677.3481,515.1625,460.3895,575.2553,577.9220,459.6892,
226.9357,175.8845,315.0736,179.8317,378.5268,433.8982,294.1421,308.4271,318.2695,420.5108,372.0151,158.5939,435.4053,415.7259,54.4273,314.5718,72.2272,276.3337,44.5441,217.2253,306.0622,304.2948,335.1032,58.1384,234.4287,287.0664,37.2938,436.1924,83.8015,390.5560,51.4994,241.3564,317.3875,81.7876,157.6836,242.8957,297.8093,139.0905,258.9083,307.3870,249.4940,252.1675,119.7765,263.7496,316.2746,226.1305,308.4369,239.6006,247.8997,213.3807,286.5748,307.4263,251.2168,115.2831,341.1052,278.7125,310.7975,240.8970,417.1413,297.4097,337.6184,354.9660,202.0539,389.7152,249.4699,567.5150,422.9496,199.6230,406.9404,235.3975,247.0170,291.6878,255.3758,288.7856,291.1558,324.6985,183.9527,474.4483,82.7842,211.4122,156.7488,326.8533,354.7335,245.0600,517.9693,437.4627,158.0423,384.0601,120.4723,489.0479,365.2160,210.2985,257.3007,146.9883,77.2146,412.0376,264.7179,188.0744,291.9792,0.0000,366.4877,458.9433,195.0239,134.0364,334.5897,181.6872,162.3202,308.0671,345.0373,148.8043,372.9067,331.7374,228.7338,329.1782,395.2231,49.0160,312.5176,193.7354,269.7031,275.9145,411.0503,352.6628,373.0808,309.3231,493.9314,350.5409,169.8188,314.1689,286.1882,220.8509,
586.9433,538.9302,676.5028,488.7339,722.4166,624.1900,488.9427,661.6149,158.2172,683.7075,708.1917,245.1772,725.3029,680.8936,315.5607,672.0687,438.0319,628.0274,361.3476,556.6150,640.2213,608.8885,631.5116,309.6793,330.7691,528.7894,385.8886,802.0686,283.9105,748.3174,416.5040,252.4204,646.8809,438.0662,496.1069,227.9798,601.2097,344.3621,625.0335,600.5230,613.6181,517.2101,400.5534,544.2319,665.4009,574.1733,602.6321,346.7139,425.6035,577.8659,525.2188,213.9504,457.6908,468.6422,592.7592,151.8915,142.0716,421.9565,773.0730,528.4347,653.0389,719.5540,400.6729,645.0304,176.4987,928.3779,703.9194,363.9052,652.4446,467.2469,613.3862,412.2449,272.6788,244.5089,236.9501,659.7501,185.1625,815.9188,315.6074,562.0698,220.8169,82.0204,717.9557,226.9802,878.2182,653.7020,245.2454,612.2834,292.1280,848.8941,437.7245,329.1145,571.7544,252.6052,303.7984,695.1194,493.8095,322.7114,284.7149,366.4877,0.0000,653.9652,173.9428,436.4251,699.0732,413.3101,446.3554,661.8631,669.2085,319.0621,39.8374,697.6526,251.6075,686.6705,761.6322,327.3520,678.9776,541.9937,177.8294,480.0362,752.7097,618.8744,33.5420,590.5759,854.4714,701.2581,476.8053,676.3713,585.1731,587.0800,
523.2390,407.0362,415.9687,294.7505,662.0702,29.7816,743.1645,367.3562,504.8910,129.8947,677.1674,439.4623,195.4728,133.7464,490.9668,576.2211,457.5633,356.3135,503.3816,322.3065,298.1733,228.0675,205.0519,465.5848,689.0975,719.2981,486.8306,577.1596,497.5221,418.3246,462.2485,675.0569,284.8943,489.9847,341.0043,666.7579,227.6718,352.9622,485.0469,206.7243,506.8214,212.0021,571.7929,213.5104,608.0191,343.8113,208.1197,696.2469,238.2204,419.6920,172.9273,449.4474,216.7910,384.8331,134.8788,502.1346,516.7795,243.8070,418.9313,161.6116,691.5354,550.4879,659.4256,794.5626,478.7009,543.3433,170.3356,658.4507,815.9599,681.0075,474.0623,241.7898,381.4015,414.2268,422.2463,648.4910,552.4952,376.2136,420.2548,353.6471,478.9031,574.1487,445.0871,668.4751,505.2457,860.1391,439.7938,807.4321,564.9700,484.1564,236.4703,331.5449,260.7658,573.0963,441.5149,173.4239,706.5052,642.9561,374.8301,458.9433,653.9652,0.0000,522.9340,571.5842,541.1276,284.5525,601.4263,370.1305,682.6663,603.4675,684.5617,519.5672,662.4105,394.5938,536.4293,444.2310,482.4175,349.6109,669.3328,190.5855,347.4607,147.0417,680.5840,710.0264,492.6113,366.0582,590.8847,550.1116,676.0486,444.5374,
419.9685,365.2463,502.5714,319.6176,564.0789,493.6380,383.0034,488.0876,148.6801,531.1282,553.2570,84.3986,565.8548,527.6590,147.7022,506.7701,267.2067,454.5672,197.1280,384.2068,469.3475,443.6204,468.6400,137.2000,244.1230,406.6806,218.6377,631.1509,116.0538,574.5062,246.0819,187.5661,476.9277,271.0886,323.2021,169.0209,436.0545,182.3750,453.8416,437.7511,444.2572,358.4445,252.3356,382.8162,504.1924,400.8850,439.6561,258.7376,284.9864,404.3626,373.9932,167.5640,311.1854,294.7047,440.8429,106.1249,134.6555,279.7639,599.4402,379.6259,506.2094,549.9097,282.3267,522.8821,90.8145,754.4558,546.5969,252.9099,534.6879,344.1907,441.7782,291.3123,170.1310,172.3337,169.1241,504.7575,44.7258,644.6577,142.5962,388.4973,49.4864,134.1455,544.1107,169.8880,704.3128,548.5045,84.1662,500.2201,150.1161,675.0009,340.9412,192.7044,403.6704,119.0311,129.8867,537.0328,374.2065,213.9866,201.3355,195.0239,173.9428,522.9340,0.0000,285.4193,529.5054,255.2539,302.2097,488.2781,518.9961,191.7188,187.1348,526.7117,178.1142,512.8301,589.8211,153.6715,506.5640,368.5349,152.5753,336.2059,581.1635,463.6652,185.9062,455.8276,680.5495,528.1032,327.1535,508.3876,443.2181,414.3655,
173.5069,203.6326,322.8361,277.8481,286.6992,549.0596,171.7634,336.2913,427.8163,511.9467,271.7712,278.5275,511.8723,506.6148,147.9444,246.9168,114.3064,311.3231,99.6606,280.4891,360.5926,384.1292,416.6369,173.4756,181.6791,154.1751,97.0267,393.0441,174.6998,400.6964,110.4410,231.7072,375.3045,82.1398,236.9189,246.1192,379.2659,273.0483,231.6636,394.0582,209.0133,359.6633,36.3426,362.8284,232.7254,275.8993,394.3561,177.4510,377.5319,225.0183,399.4188,427.5294,375.8684,189.4971,443.9804,385.6130,416.7533,370.5861,429.1445,411.5087,220.7926,307.7073,105.8505,256.2189,360.5398,560.0470,505.4009,128.4175,273.0338,109.4315,225.4344,424.4627,384.5448,413.8930,415.1419,223.3290,255.7451,504.9814,213.6014,260.1020,263.1169,418.0708,352.2638,248.2567,514.2157,303.9935,277.8958,250.4221,144.3036,487.7502,498.6487,344.1121,336.7078,183.9367,202.1464,494.1894,135.7008,147.6093,421.7644,134.0364,436.4251,571.5842,285.4193,0.0000,288.0711,308.7687,30.0613,334.8357,234.2842,126.7761,431.1384,294.8297,222.5874,345.7685,360.8280,177.3497,290.6409,250.4132,291.4402,398.8327,445.9272,448.3669,433.2304,178.0009,490.5820,377.9284,41.7438,259.6725,159.5829,217.0516,
115.6015,184.7385,129.2014,307.0945,129.0073,531.5397,390.4233,176.6067,645.8482,429.2873,152.9803,484.8518,391.2415,423.7519,383.5841,60.0929,262.3625,184.9699,338.6369,237.2912,244.0130,313.3785,336.7953,392.6773,466.9383,331.5708,313.2515,105.3644,415.3502,172.5792,283.4277,519.4217,258.5853,261.4198,262.3593,532.5392,314.5292,419.6837,79.4601,335.5929,85.4551,369.1879,321.9954,348.7027,99.5095,210.1580,333.9224,460.2271,459.9453,148.7031,410.1181,624.3106,435.2947,257.5371,411.0199,608.9679,640.8173,455.1063,196.1062,422.4060,203.6941,20.4891,381.6501,334.0333,578.0977,284.3044,401.0439,412.4968,356.0818,343.6897,93.2346,519.9093,556.1535,597.7356,602.2936,149.0845,514.1857,288.5790,402.9882,207.5399,490.3266,661.1798,118.9147,534.7243,244.9734,411.9608,484.4157,372.6433,418.7014,223.8889,591.0609,488.3130,288.7311,457.1537,406.6329,391.8811,346.7721,435.6307,587.0872,334.5897,699.0732,541.1276,529.5054,288.0711,0.0000,400.1668,296.6250,173.7659,182.2579,412.8218,701.6431,23.5973,509.8356,155.8900,75.2608,379.2637,59.0368,222.4539,574.8642,444.6910,251.8987,394.1194,702.5800,271.7162,223.8938,193.8157,261.0906,31.4502,238.4793,127.5407,
