14.3641,14.2535,8.4542,16.8888,14.4777,21.2286,26.4292,9.1177,32.9319,15.6396,15.7413,26.6607,12.9782,15.4827,23.8412,12.6700,18.8358,10.5164,22.3990,13.6639,10.8647,13.5606,13.6044,23.7980,28.9944,24.0148,21.2313,7.1656,25.0614,5.4379,19.7236,30.7407,10.9441,19.3570,16.0359,31.1198,13.8182,22.9525,11.7800,14.4431,12.8100,17.6055,22.6633,16.3409,14.2262,12.7686,14.3342,28.8076,22.3863,12.7270,18.6728,31.4477,20.9499,17.0689,17.1374,31.7050,32.9366,22.3029,4.5340,19.0090,18.4359,9.6547,25.6487,23.8576,30.3677,2.0973,13.9636,26.7699,24.7425,24.3642,12.0384,24.6853,28.2075,30.0702,30.3378,16.2019,29.2050,5.4982,23.4687,13.2142,27.4156,34.3629,6.8619,31.2129,0.0000,27.0954,26.6505,25.6098,26.0429,1.2258,26.9849,25.0884,14.0542,27.4868,23.9345,13.8285,24.5929,27.4675,29.1228,21.5821,36.5924,21.0519,29.3464,21.4257,10.2072,20.8974,22.0366,9.0892,17.4326,26.2638,37.0377,9.5366,30.2828,7.9892,7.2050,22.9870,9.3392,14.0636,32.6110,20.7925,6.7762,15.8941,37.0223,21.4965,1.0041,7.6648,20.6260,11.5100,20.1370,12.6365,
14.8127,19.0829,21.6169,23.6156,12.7280,35.0159,6.9457,23.0928,29.0474,32.5374,11.4338,23.6599,31.8420,32.3021,18.3437,14.6736,17.0679,22.6189,16.6215,22.6968,25.1686,27.0843,28.3925,19.5432,13.4567,6.2728,16.7016,20.0996,19.1374,24.2101,17.1472,16.7262,25.8446,15.7536,21.6326,17.7406,26.9624,24.0212,17.2770,27.7274,16.0708,27.0824,13.3574,26.9486,13.0188,22.0639,27.7102,12.7915,28.3641,19.0475,28.8407,29.5780,28.1962,19.8713,30.2967,27.2762,28.4339,28.0765,25.2715,29.3690,8.6912,17.5471,11.0926,3.2490,26.4990,28.4141,31.8730,12.3777,2.3538,8.6736,17.4667,30.3523,28.3061,29.2880,29.2803,10.9615,21.1486,29.0768,21.4089,21.5069,22.6193,27.7286,21.9026,17.7850,27.0954,0.0000,23.6324,2.2387,16.6889,26.3646,33.4401,26.9231,25.2842,17.9001,20.8113,31.4213,7.3886,14.0835,29.8648,18.2276,27.2376,35.8391,22.8544,12.6664,17.1650,25.4737,11.4646,22.9909,9.6650,14.8686,26.3656,18.0385,16.7589,22.8105,19.9212,19.8992,18.9609,21.4581,19.8661,29.1003,27.2119,30.1984,26.5530,6.3845,26.3134,24.4452,11.4254,15.9714,7.8876,18.1733,
15.9299,12.8602,18.3750,10.1528,22.3513,17.1111,16.9834,17.5488,6.7395,18.6457,22.0834,0.0275,20.1600,18.5050,5.4228,19.5889,9.4358,16.1454,7.4556,13.0771,16.4835,15.1750,16.1616,4.3849,12.1042,17.4494,7.9691,24.2407,4.4951,21.2132,8.6646,10.4341,16.7439,9.9927,10.6187,9.8563,14.8563,4.1726,16.9153,14.8703,16.7129,11.4918,10.4646,12.5505,19.7453,13.8899,14.9541,12.6221,8.3996,14.5174,12.0832,6.2665,9.4610,9.7711,14.8754,5.2031,6.5211,8.1735,22.1936,12.3122,20.5406,21.0155,12.7260,22.1082,3.9036,28.7477,19.3302,11.8366,22.7196,14.9590,16.3715,8.8798,4.7424,5.6906,5.7241,20.1054,4.7510,23.8051,3.3930,13.4383,1.6648,7.7128,20.1586,9.9125,26.6505,23.6324,0.0000,21.4931,7.1863,25.4247,11.2604,4.6921,13.6045,6.5949,3.3686,18.9398,16.2440,10.4754,6.2808,6.5851,10.2186,18.3247,3.5069,11.5790,20.1840,7.1673,12.5460,17.5700,20.9109,9.1286,11.0397,19.9335,9.9573,18.6686,22.4347,4.5483,18.9228,12.5875,9.6189,10.5080,21.1826,15.8491,10.9494,18.9833,25.6774,19.1416,13.2610,19.4541,18.2018,15.0909,
12.8226,16.9494,19.7392,21.4041,11.4906,32.8089,5.1435,21.1379,27.0368,30.4166,10.2016,21.5205,29.7924,30.1821,16.1704,13.0229,14.8330,20.6021,14.4145,20.5587,23.1245,24.9601,26.2773,17.3606,11.7599,4.0677,14.4726,18.7534,17.0000,22.4452,14.9084,15.0527,23.7986,13.5165,19.4345,16.0510,24.8303,21.7975,15.3644,25.5841,14.1469,24.8718,11.1588,24.7583,11.4051,19.9585,25.5696,11.1062,26.1257,16.9855,26.6243,27.4939,25.9592,17.6553,28.1149,25.2598,26.4415,25.8382,23.5357,27.1513,7.2042,15.9792,9.0932,2.1874,24.4439,27.0295,29.7913,10.4676,1.8784,6.5513,15.5156,28.1191,26.1451,27.1637,27.1645,9.4085,19.1752,27.3009,19.2066,19.3889,20.5239,25.8351,20.1361,16.1024,25.6098,2.2387,21.4931,0.0000,14.6317,24.8181,31.2106,24.7126,23.1375,15.9071,18.6234,29.3365,5.2732,12.1935,27.7045,16.0025,25.5118,33.6430,20.8425,10.4343,15.5268,23.2350,9.2394,21.0391,8.2569,12.8582,24.7214,16.3564,15.0361,20.9242,18.4060,17.6947,17.1754,19.3117,18.2051,26.8658,25.3478,28.0420,24.8969,4.3758,24.7892,22.5464,9.1881,14.2870,5.8873,16.1426,
12.6468,11.9362,17.6539,12.4383,17.9448,22.4248,9.8830,17.6258,12.4288,22.3987,17.3360,7.2135,23.1350,22.2073,3.1135,16.0405,7.2513,16.3390,3.6801,14.0414,17.7354,17.6801,18.9492,4.1498,5.2432,10.6971,4.8515,21.8259,2.9697,20.8827,6.4015,5.0378,18.2238,6.7181,11.5864,5.1661,17.4047,9.0754,14.6307,17.7708,13.9366,15.2339,4.5200,15.8499,15.6241,14.3370,17.8194,5.6478,14.0615,13.3458,16.4946,12.8956,14.5805,9.7648,18.9549,10.6477,11.8644,13.7800,22.0279,16.8953,15.1019,18.2935,5.6237,15.5321,9.8137,28.0630,22.5837,4.6506,16.0319,8.1018,14.2297,15.3337,11.9273,12.6921,12.6562,15.3180,4.7567,24.6372,6.1303,13.7025,5.9718,11.5799,19.1818,5.2584,26.0429,16.6889,7.1863,14.6317,0.0000,24.8658,18.0926,11.2957,15.7327,1.6566,5.2693,22.1335,9.3644,3.4072,13.4569,5.0197,12.1720,23.5404,6.2548,6.0126,17.4459,11.6939,6.4902,17.5987,15.7337,1.9427,11.9828,17.5467,4.5140,18.3724,20.2952,5.0341,17.0405,13.0102,6.5844,15.6651,22.0151,19.5455,12.0601,12.7847,25.0393,19.4002,7.7008,16.3786,12.3579,13.4203,
13.3194,13.0492,7.2500,15.6739,13.8520,20.3006,25.4678,7.8933,31.7101,14.7676,15.0919,25.4349,12.1711,14.6009,22.6380,11.8196,17.6475,9.2913,21.2150,12.4421,9.6912,12.4424,12.5443,22.5841,27.8870,23.0901,20.0458,6.7007,23.8534,4.2122,18.5325,29.5881,9.7961,18.1916,14.8101,29.9546,12.6926,21.7303,10.6970,13.3403,11.7594,16.4486,21.5393,15.1914,13.4138,11.5431,13.2321,27.7124,21.2161,11.5360,17.5535,30.2337,19.7890,15.8488,16.0973,30.4802,31.7127,21.1280,3.3309,17.9014,17.6808,8.8392,24.5761,23.1188,29.1428,3.3231,13.1131,25.6718,24.0161,23.3571,10.9298,23.5315,26.9981,28.8602,29.1265,15.4259,27.9930,4.8684,22.2446,11.9886,26.1920,33.1371,5.6975,30.0478,1.2258,26.3646,25.4247,24.8181,24.8658,0.0000,25.8701,23.8808,12.8745,26.2995,22.7131,12.9494,23.6238,26.3387,27.9236,20.3770,35.3706,20.1732,28.1250,20.3229,9.3287,19.6921,20.9627,7.8641,16.7026,25.1158,35.8214,8.5978,29.1263,6.7646,6.4462,21.7694,8.2794,12.8379,31.4281,19.6544,5.7661,14.8768,35.8049,20.6490,0.3524,6.4593,19.5671,10.6156,19.2623,11.4751,
21.9482,17.1998,20.5273,11.8452,28.6119,8.7008,27.3327,18.7990,11.7194,13.2213,28.8158,11.2371,15.8280,13.2234,15.4864,25.1667,16.7193,17.6958,16.8972,14.8405,16.3051,13.4278,13.4758,14.2501,23.2394,27.1776,16.7385,27.5709,15.1381,22.1024,16.4325,21.6888,16.1016,17.9093,13.8268,21.0729,13.1796,9.4404,21.5127,12.5445,21.9546,9.6010,20.1637,10.7697,26.0019,15.9935,12.6539,23.7093,5.5359,18.4902,8.3173,9.3623,6.5030,14.7226,10.1734,12.0243,12.3316,5.7762,22.6257,7.9788,28.3189,25.2857,23.2320,31.3229,11.3551,28.9183,14.6926,22.6461,32.0865,24.9814,20.9404,3.1531,7.2377,8.0563,8.3668,27.1261,15.8495,22.3582,12.2348,16.0035,12.8735,14.8241,22.2252,21.1237,26.9849,33.4401,11.2604,31.2106,18.0926,25.8701,0.0000,6.7975,13.2842,17.7899,12.9821,14.5271,26.2250,21.4920,6.3903,15.2173,18.2385,9.8529,14.2059,20.7770,24.6275,8.3534,21.9766,18.8844,28.3208,19.9923,19.6845,23.9684,21.2165,20.1348,25.6703,13.6866,22.5140,15.3589,20.5604,6.3050,20.2843,11.5198,19.4825,27.8644,26.2033,19.6555,22.1381,24.4665,26.7161,19.4747,
16.8056,12.6504,17.3562,8.2402,23.5171,12.5835,20.6344,16.0791,8.2486,14.8031,23.5035,4.6731,16.6935,14.6956,8.7403,20.3284,10.7997,14.7365,10.3021,11.5475,14.3359,12.3143,13.0323,7.5030,16.4582,20.6510,10.3157,23.9573,8.3411,19.7366,10.3178,15.0645,14.4217,11.8144,9.5850,14.5284,11.9969,3.0912,17.0501,11.7733,17.1850,8.1803,13.5716,9.4238,20.8579,12.5928,11.8730,16.9187,4.0266,14.2114,8.2250,6.4222,5.3731,9.6617,11.0242,7.5476,8.4904,3.8684,20.5544,8.3217,22.5354,21.1129,16.4843,25.0006,6.3729,27.1606,15.7389,15.8553,25.7142,18.3537,16.4697,4.1935,3.1259,4.9901,5.2707,21.6538,9.4373,21.4610,5.5324,12.3350,6.3565,10.5840,19.1696,14.5872,25.0884,26.9231,4.6921,24.7126,11.2957,23.8808,6.7975,0.0000,11.1775,11.0477,6.2239,15.3999,19.6170,14.6968,4.1520,8.7624,13.7131,13.8144,8.0294,14.3380,20.3464,4.1974,15.4869,16.1302,22.6960,13.1956,14.8526,19.8821,14.5727,17.3481,22.0627,7.0302,18.6174,11.5192,14.2920,6.2887,18.9665,12.1712,14.7092,21.6349,24.1732,17.4237,15.8290,19.8900,20.6118,15.0333,
10.9468,6.2095,7.3264,3.5124,16.8270,10.2848,21.0856,5.5186,19.2867,7.3434,17.3912,13.6074,7.4516,7.1150,12.7547,13.2362,9.4034,4.5079,12.3344,2.6013,3.1938,1.9967,3.3411,12.1411,20.3279,19.7049,11.3233,14.4065,13.6038,8.8938,9.9193,20.7601,3.2463,10.6596,4.2653,20.7547,1.7740,9.5169,9.4092,2.4489,10.2655,3.6842,14.4543,2.5762,14.4981,3.4660,2.4410,20.4482,8.3502,6.6221,5.1684,17.5969,6.9589,6.2610,5.2585,18.2700,19.4025,8.2551,9.5523,5.6468,17.9634,12.5482,18.1954,22.4210,16.9571,16.0918,7.0533,18.5764,23.3322,18.4856,8.9252,10.7174,14.3004,16.1621,16.4475,16.1560,17.2513,10.3236,10.9901,3.8782,14.7617,21.1463,8.9630,20.8422,14.0542,25.2842,13.6045,23.1375,15.7327,12.8745,13.2842,11.1775,0.0000,16.6807,11.7186,6.5873,19.3968,18.4282,15.1153,10.7209,23.8231,10.8652,16.8196,14.0295,12.0305,6.9963,15.1986,5.6068,17.5794,16.8349,24.5891,11.2184,20.2300,6.8529,12.5349,11.1701,9.6782,3.8263,21.6092,6.9792,7.7915,4.9273,24.5163,18.9403,13.1873,6.4660,14.4585,12.2258,17.4820,7.6597,
14.2610,13.2987,19.0641,13.2842,19.6005,22.7280,10.9989,18.9314,11.1480,23.0978,18.9851,6.6204,24.0038,22.9162,3.9365,17.6813,8.6520,17.6137,5.0927,15.1614,18.8639,18.5866,19.8167,4.6377,5.5159,12.0621,6.2563,23.4207,3.1975,22.2684,7.7708,4.2608,19.3202,8.2452,12.6467,4.0860,18.2992,9.2084,16.1819,18.6017,15.5236,15.8489,6.1650,16.5706,17.2793,15.5449,18.6579,6.0555,14.1743,14.7639,16.9774,11.8359,14.8533,10.9279,19.5478,9.3800,10.5371,13.9038,23.3999,17.3420,16.7160,19.8977,6.8164,16.9293,8.6753,29.5223,23.3917,5.5850,17.3836,9.4484,15.7645,15.1959,11.2466,11.7980,11.7246,16.9686,3.2783,25.8868,6.3748,14.9273,5.1423,10.0644,20.6334,4.1713,27.4868,17.9001,6.5949,15.9071,1.6566,26.2995,17.7899,11.0477,16.6807,0.0000,5.4899,22.9502,10.6789,4.0121,12.7278,6.1245,10.5252,23.8790,4.9596,7.6640,19.0481,12.0411,8.0970,18.9107,17.3657,3.0533,10.3274,19.1240,3.7286,19.7352,21.8647,5.6092,18.5718,14.1967,5.1426,15.9459,23.2484,20.2312,10.4037,14.3032,26.4827,20.6967,9.3418,17.9976,13.9397,14.8981,
12.5953,9.8446,15.5350,8.2156,18.9836,17.2535,14.4182,14.9348,10.0715,17.7282,18.7176,3.3913,18.8221,17.5557,2.5172,16.2547,6.0975,13.5414,4.2727,10.6668,14.2799,13.5146,14.6665,1.2820,10.5124,14.5559,4.6372,21.0800,2.3443,18.5267,5.3044,9.7490,14.6407,6.6251,8.1060,9.4842,13.2107,3.8068,13.7106,13.4100,13.4360,10.4459,7.4692,11.2604,16.3809,11.3141,13.4766,10.9068,8.7962,11.4881,11.5009,9.6009,9.3815,6.8692,14.1133,8.4587,9.7936,8.5163,19.5700,11.8568,17.2281,17.7831,10.2611,19.0697,7.2099,26.0242,18.1331,9.6848,19.7312,12.1830,13.1830,10.1182,7.6000,8.8783,8.9588,16.7434,5.5418,21.5453,0.8859,10.7854,3.5359,10.6556,17.2755,9.5624,23.9345,20.8113,3.3686,18.6234,5.2693,22.7131,12.9821,6.2239,11.7186,5.4899,0.0000,17.7050,13.4573,8.6580,9.1520,3.2173,12.6583,18.3965,5.4119,8.4228,16.9430,6.5515,9.4809,14.9407,17.5700,7.0819,13.1576,16.7447,9.2180,15.9564,19.3118,1.1808,15.8155,9.9595,9.9955,10.4728,18.8925,14.8614,13.1243,15.8354,22.9447,16.6158,10.0504,16.1645,14.9728,11.9671,
16.6983,12.4581,10.9479,9.6954,21.6207,7.4434,27.5949,8.9831,23.5918,1.8193,22.4323,18.9361,1.3288,1.6542,19.0800,18.1628,15.9905,8.9830,18.8504,8.9439,6.3615,4.5938,3.2472,18.3276,26.8647,26.0879,17.8743,17.1889,19.7915,10.4251,16.4972,27.1209,5.6933,17.2400,10.8441,27.0356,4.8202,14.7813,14.5803,4.3629,15.6695,7.4480,21.0415,6.4585,19.6647,9.3922,4.3168,27.0053,11.5641,12.3804,7.2048,21.5449,10.0790,12.8452,4.5308,22.9375,23.8818,11.6385,10.3215,7.2132,23.5869,16.5729,24.7821,28.4244,21.7187,15.4511,0.4671,25.1525,29.3553,25.0054,14.2362,13.1452,18.2795,20.0207,20.3452,21.5570,23.1035,8.4978,16.8898,9.9901,20.3319,25.9590,11.8465,27.1202,13.8285,31.4213,18.9398,29.3365,22.1335,12.9494,14.5271,15.3999,6.5873,22.9502,17.7050,0.0000,25.8709,24.9525,18.6188,17.1682,28.9633,7.2260,22.3764,20.5912,16.3284,11.7805,21.7424,9.1011,23.0308,23.3409,29.9398,15.3698,26.5863,9.8900,15.6151,17.3502,13.8810,10.2152,27.7004,9.3535,7.2892,3.2530,29.8306,25.0374,13.3016,8.4719,20.9312,16.9441,23.5410,13.2975,
10.4585,13.4610,17.4788,17.1693,12.1085,28.5155,1.8578,18.4818,21.7827,26.7386,11.0225,16.2714,26.5032,26.5112,10.9720,12.1250,10.3739,17.6637,9.3326,16.9290,19.9779,21.3315,22.6826,12.1824,7.1157,1.4674,9.5561,18.4381,11.7489,20.5444,10.2558,10.3353,20.6274,9.0225,15.3672,11.2785,21.1550,16.7847,13.1780,21.8270,11.9984,20.6043,6.0616,20.6747,10.8415,16.5511,21.8297,6.5284,21.3179,13.9411,22.2813,22.2210,21.3013,13.4397,24.0616,20.0035,21.1983,21.0271,21.7114,22.7889,7.9524,15.1175,3.9125,6.3116,19.1735,26.2926,26.3363,5.4127,6.7088,1.2850,13.1358,23.1812,20.9208,21.9037,21.8998,9.3933,13.9558,25.2291,14.0869,15.9200,15.2520,20.6789,18.3150,11.3421,24.5929,7.3886,16.2440,5.2732,9.3644,23.6238,26.2250,19.6170,19.3968,10.6789,13.4573,25.8709,0.0000,7.1330,22.4790,11.0299,20.5754,29.4377,15.5919,5.6542,14.4488,18.4805,4.4017,18.4007,8.9577,7.6256,19.9186,15.0575,10.2222,18.5822,17.5720,12.5875,15.4242,15.6570,13.4460,22.2671,22.9712,24.1690,20.0733,4.5129,23.6698,20.0974,4.9414,13.1391,5.0936,13.3155,
13.3775,13.8656,19.3001,15.3158,17.6224,25.6970,7.1386,19.5874,15.0585,25.3541,16.8041,10.5020,25.8790,25.1532,6.3522,16.3645,9.2960,18.4013,6.1020,16.4793,20.0998,20.4133,21.7242,7.4902,1.9343,8.5873,7.1175,22.5195,6.3766,22.5635,8.6003,3.5988,20.6436,8.3523,14.1807,4.3716,20.1571,12.4567,15.7387,20.6035,14.8411,18.3166,4.8082,18.8260,15.6139,16.5921,20.6420,2.2499,17.4316,15.0584,19.6741,15.8415,17.8913,12.2323,22.0326,13.3106,14.4114,17.1477,23.7396,20.0979,14.1475,18.9660,3.2539,13.4420,12.6693,29.4116,25.4113,1.7302,13.7912,6.0297,15.4367,18.7405,15.1885,15.8041,15.7349,14.8634,7.1291,26.6649,9.5057,15.9338,9.1157,13.6504,20.6542,4.4504,27.4675,14.0835,10.4754,12.1935,3.4072,26.3387,21.4920,14.6968,18.4282,4.0121,8.6580,24.9525,7.1330,0.0000,16.6921,7.8364,13.4463,26.7898,8.9161,6.1504,18.1513,14.9849,5.9392,19.5433,14.9584,1.6490,12.8434,18.4307,3.3138,20.1593,21.1832,8.3109,18.2000,15.3391,6.4775,18.9680,24.1055,22.5306,12.9860,11.2461,26.4742,21.3608,7.4216,16.9571,11.2133,14.9097,
20.7855,16.7736,21.4936,12.3495,27.4614,14.3890,23.2606,20.1731,5.4326,17.7430,27.3765,6.2534,19.9431,17.6752,11.5401,24.3565,14.5701,18.8465,13.4246,15.6652,18.3031,16.0552,16.6108,10.3770,18.2307,23.6453,13.6923,28.1075,10.7491,23.8101,13.9786,16.1747,18.3347,15.4459,13.7369,15.4297,15.7468,7.0185,21.1583,15.4074,21.2464,11.8389,16.5891,13.1264,24.8045,16.7261,15.5129,18.7829,7.1153,18.3491,11.4598,3.1094,8.6384,13.7459,14.1010,5.6386,5.9846,7.0982,24.5929,11.4066,26.2007,25.2368,19.0058,28.2172,5.0777,31.1821,18.9040,18.1027,28.8666,21.1949,20.5798,5.6681,1.5596,1.6773,2.0009,25.4782,10.1939,25.2859,8.7226,16.4813,7.5858,8.4567,23.3049,15.4670,29.1228,29.8648,6.2808,27.7045,13.4569,27.9236,6.3903,4.1520,15.1153,12.7278,9.1520,18.6188,22.4790,16.6921,0.0000,12.1658,11.8631,15.6179,8.3890,17.5735,24.4620,8.2509,18.6267,20.2282,26.4434,15.3965,13.2949,24.0162,15.7545,21.4559,26.2139,10.2070,22.7641,15.6688,14.6064,9.2664,22.8603,15.3701,13.0943,24.9816,28.2228,21.4651,19.1829,23.9690,24.0801,19.1537,
9.4557,7.3285,13.1281,7.4930,15.7719,18.0791,12.2559,12.8511,13.2612,17.5213,15.5006,6.6081,18.1419,17.3219,2.2678,13.1072,3.0095,11.5139,1.8560,9.0511,12.7526,12.6790,13.9626,2.4224,9.7679,11.9611,1.5539,18.1747,3.4917,16.2732,2.1458,10.0565,13.2245,3.4078,6.5702,10.1207,12.4087,5.7954,10.7878,12.8078,10.3956,10.5070,4.9907,10.9896,13.1781,9.4221,12.8515,9.9834,10.3292,8.8909,11.9406,12.8094,10.4674,4.8035,14.2127,11.6130,12.9499,10.0374,17.3809,12.3921,14.0674,14.7902,8.4189,16.2381,10.3946,23.6465,17.6229,8.3176,16.9559,9.8082,10.2924,12.1537,10.6407,12.0327,12.1315,13.5291,7.6647,19.7687,3.4493,8.8088,6.5312,13.6189,14.7806,10.2108,21.5821,18.2276,6.5851,16.0025,5.0197,20.3770,15.2173,8.7624,10.7209,6.1245,3.2173,17.1682,11.0299,7.8364,12.1658,0.0000,15.2703,19.1226,8.1260,5.5849,13.9412,7.5703,6.7633,12.8361,14.3766,6.2002,15.5378,13.8224,9.5306,13.7158,16.4676,2.0423,13.0216,8.0723,11.2376,11.4964,17.1271,14.6943,15.5450,12.8885,20.5805,14.6059,7.0758,13.0904,11.9245,9.2021,
24.4560,22.4554,28.1876,20.3639,30.1007,26.0079,20.3726,27.5673,6.5924,28.4878,29.5080,10.2157,30.2210,28.3706,13.1484,28.0029,18.2513,26.1678,15.0562,23.1923,26.6759,25.3704,26.3130,12.9033,13.7820,22.0329,16.0787,33.4195,11.8296,31.1799,17.3543,10.5175,26.9534,18.2528,20.6711,9.4992,25.0504,14.3484,26.0431,25.0218,25.5674,21.5504,16.6897,22.6763,27.7250,23.9239,25.1097,14.4464,17.7335,24.0777,21.8841,8.9146,19.0705,19.5268,24.6983,6.3288,5.9197,17.5815,32.2114,22.0181,27.2100,29.9814,16.6947,26.8763,7.3541,38.6824,29.3300,15.1627,27.1852,19.4686,25.5578,17.1769,11.3616,10.1879,9.8729,27.4896,7.7151,33.9966,13.1503,23.4196,9.2007,3.4175,29.9148,9.4575,36.5924,27.2376,10.2186,25.5118,12.1720,35.3706,18.2385,13.7131,23.8231,10.5252,12.6583,28.9633,20.5754,13.4463,11.8631,15.2703,0.0000,27.2486,7.2476,18.1844,29.1281,17.2213,18.5981,27.5776,27.8837,13.2943,1.6599,29.0689,10.4836,28.6113,31.7347,13.6397,28.2907,22.5831,7.4096,20.0015,31.3629,25.7864,1.3976,24.6073,35.6030,29.2191,19.8669,28.1821,24.3822,24.4617,
21.8016,16.9598,17.3320,12.2813,27.5863,1.2409,30.9652,15.3065,21.0371,5.4123,28.2153,18.3109,8.1447,5.5728,20.4570,24.0092,19.0651,14.8464,20.9742,13.4294,12.4239,9.5028,8.5438,19.3994,28.7124,29.9708,20.2846,24.0483,20.7301,17.4302,19.2604,28.1274,11.8706,20.4160,14.2085,27.7816,9.4863,14.7068,20.2103,8.6135,21.1176,8.8334,23.8247,8.8963,25.3341,14.3255,8.6717,29.0103,9.9258,17.4872,7.2053,18.7270,9.0330,16.0347,5.6199,20.9223,21.5325,10.1586,17.4555,6.7338,28.8140,22.9370,27.4761,33.1068,19.9459,22.6393,7.0973,27.4354,33.9983,28.3753,19.7526,10.0746,15.8917,17.2594,17.5936,27.0205,23.0206,15.6756,17.5106,14.7353,19.9543,23.9229,18.5453,27.8531,21.0519,35.8391,18.3247,33.6430,23.5404,20.1732,9.8529,13.8144,10.8652,23.8790,18.3965,7.2260,29.4377,26.7898,15.6179,19.1226,27.2486,0.0000,21.7889,23.8160,22.5470,11.8564,25.0594,15.4221,28.4444,25.1445,28.5234,21.6486,27.6004,16.4414,22.3512,18.5096,20.1007,14.5671,27.8889,7.9411,14.4775,6.1267,28.3577,29.5844,20.5255,15.2524,24.6202,22.9213,28.1687,18.5224,
17.4987,15.2186,20.9405,13.3174,23.5033,20.5682,15.9585,20.3370,6.1950,22.1303,23.0524,3.5166,23.5773,21.9858,6.1543,21.1154,11.1336,18.9403,8.2137,16.0086,19.5561,18.4842,19.5267,5.7167,10.1718,16.9450,9.1099,26.2980,4.8356,23.9378,10.2534,7.8153,19.8720,11.2954,13.4668,7.0425,18.1689,7.5990,18.9101,18.2396,18.5107,14.9352,10.5140,15.9507,21.0080,16.7035,18.3190,10.7807,11.8744,16.8484,15.5830,6.9818,12.9661,12.2794,18.3685,4.4219,5.6106,11.6568,24.9767,15.8177,21.0921,22.9129,11.7636,21.7868,3.7839,31.4357,22.7749,10.5379,22.2787,14.3413,18.4074,12.1380,7.0888,7.1806,7.0468,21.0316,1.8636,26.8607,5.9415,16.1874,2.0619,5.5894,22.6713,7.0787,29.3464,22.8544,3.5069,20.8425,6.2548,28.1250,14.2059,8.0294,16.8196,4.9596,5.4119,22.3764,15.5919,8.9161,8.3890,8.1260,7.2476,21.7889,0.0000,11.8925,22.0627,10.6356,12.5921,20.3449,21.6248,7.9883,7.7973,21.9463,7.4214,21.3679,24.5759,6.4030,21.1068,15.3556,6.3573,14.0086,24.2151,19.3194,7.7461,18.9928,28.3562,22.0043,13.6314,21.1828,18.4674,17.2652,
7.2295,8.4847,13.4515,11.5770,11.9458,22.8775,7.1568,14.0121,17.8257,21.3311,11.3238,11.6053,21.3280,21.1090,6.1643,10.2882,4.7628,12.9718,4.1525,11.6870,15.0247,16.0054,17.3599,7.2281,7.5700,6.4240,4.0428,16.3768,7.2792,16.6957,4.6017,9.6545,15.6377,3.4225,9.8716,10.2550,15.8027,11.3770,9.6527,16.4191,8.7089,14.9860,1.5143,15.1179,9.6969,11.4958,16.4315,7.3938,15.7305,9.3758,16.6425,17.8137,15.6612,7.8957,18.4992,16.0672,17.3647,15.4411,17.8810,17.1462,9.1997,12.8211,4.4104,10.6758,15.0225,23.3353,21.0584,5.3507,11.3764,4.5596,9.3931,17.6859,16.0227,17.2455,17.2976,9.3054,10.6560,21.0409,8.9001,10.8376,10.9632,17.4196,14.6777,10.3440,21.4257,12.6664,11.5790,10.4343,6.0126,20.3229,20.7770,14.3380,14.0295,7.6640,8.4228,20.5912,5.6542,6.1504,17.5735,5.5849,18.1844,23.8160,11.8925,0.0000,12.0030,12.8654,1.2526,13.9515,9.7618,5.2823,17.9641,12.2846,9.2745,14.4070,15.0345,7.3896,12.1100,10.4339,12.1433,16.6180,18.5803,18.6820,18.0513,7.4167,20.4409,15.7470,1.7393,10.8197,6.6493,9.0438,
4.8167,7.6974,5.3834,12.7956,5.3753,22.1475,16.2676,7.3586,26.9103,17.8870,6.3742,20.2022,16.3017,17.6563,15.9827,2.5039,10.9318,7.7071,14.1099,9.8871,10.1672,13.0574,14.0331,16.3616,19.4558,13.8155,13.0521,4.3902,17.3063,7.1908,11.8095,21.6426,10.7744,10.8925,10.9316,22.1891,13.1054,17.4868,3.3108,13.9830,3.5606,15.3828,13.4165,14.5293,4.1462,8.7566,13.9134,19.1761,19.1644,6.1960,17.0883,26.0129,18.1373,10.7307,17.1258,25.3737,26.7007,18.9628,8.1711,17.6003,8.4873,0.8537,15.9021,13.9181,24.0874,11.8460,16.7102,17.1874,14.8367,14.3204,3.8848,21.6629,23.1731,24.9056,25.0956,6.2119,21.4244,12.0241,16.7912,8.6475,20.4303,27.5492,4.9548,22.2802,10.2072,17.1650,20.1840,15.5268,17.4459,9.3287,24.6275,20.3464,12.0305,19.0481,16.9430,16.3284,14.4488,18.1513,24.4620,13.9412,29.1281,22.5470,22.0627,12.0030,0.0000,16.6736,12.3594,7.2402,7.5941,17.2009,29.2351,0.9832,21.2431,6.4954,3.1359,15.8027,2.4599,9.2689,23.9527,18.5288,10.4958,16.4216,29.2742,11.3215,9.3289,8.0757,10.8788,1.3104,9.9366,5.3142,
