61.37126,25.47881,52.04748,58.49058,7.88923,25.39569,93.08373,21.35146,87.51106,70.96947,91.21531,62.27709,42.76172,64.41092,48.59694,85.33663,23.11646,73.03069,71.92778,40.66876,33.83915,19.30274,25.49295,76.15739,23.24288,84.87765,51.43953,4.72950,74.38680,33.48609,32.99402,79.88943,70.53674,22.32545,26.27714,67.62043,79.50101,2.15928,3.90968,58.49530,42.65860,35.27319,11.95651,85.72751,72.78584,69.91147,31.52980,85.78888,70.69151,10.70587,89.00776,91.88825,61.96464,22.83026,35.86197,4.92100,67.01830,18.10533,48.95996,52.69268,81.07343,11.85591,86.35071,40.20442,36.45315,81.38873,35.69946,30.05421,58.65800,25.94167,0.00000,6.30496,52.12289,66.68517,20.95904,25.16488,36.71362,88.94004,43.20244,33.71032,73.43278,91.82925,10.95382,89.48999,56.15499,8.79233,93.89766,9.80092,39.99339,21.98434,20.07150,72.14843,65.47752,18.82832,15.80210,88.11318,76.02569,13.29182,69.81965,69.48840,56.68442,30.48450,16.67530,81.53825,10.67907,66.56319,25.87133,60.27359,25.44966,73.10401,63.23874,28.56051,21.64142,12.90819,64.29682,88.16130,64.60906,85.03132,76.36364,31.40326,70.05644,89.91513,49.13101,84.89695,26.86038,90.19098,31.50668,46.29617,13.67123,3.49973,64.36201,58.31694,21.70203,18.95424,35.84454,81.22728,11.95933,84.60987,6.45649,33.82251,19.70257,60.93528,20.90073,24.59498,54.54338,17.11931,57.00060,9.42019,67.71832,20.69589,29.39091,5.71670,81.89227,35.79296,23.13300,69.88718,27.93793,38.73605,71.94234,42.51465,30.62623,39.25876,63.28071,31.93763,85.08367,86.79125,44.00996,17.32233,28.79768,91.08192,17.66441,70.65655,22.70310,70.45208,70.87689,23.71794,39.65653,5.31137,81.70344,65.83003,26.33792,22.61809,22.55263,76.42472,13.73358,33.16385,27.33386,87.16998,59.66859,72.60021,52.94531,61.96786,46.47554,90.60331,24.37546,4.37293,73.43695,50.51893,88.44479,15.49226,61.37126
55.44422,19.43920,46.58756,52.19953,12.48169,19.45305,86.93475,17.69188,81.24760,64.77268,85.03555,56.01501,36.84186,58.22604,42.69625,79.03203,21.41858,66.73501,65.67546,35.52257,29.29425,15.06289,20.58927,70.02400,22.22816,78.66717,45.31515,9.28120,68.10574,27.58660,27.19859,73.74283,64.52171,22.54197,20.38941,61.52884,73.20871,7.86670,7.04437,52.30337,36.93191,30.46643,16.72515,79.44151,66.73199,63.68686,25.88553,79.57795,64.39055,6.41760,82.70517,85.70982,56.01737,16.81155,30.73806,11.14411,60.94962,20.59334,43.43988,46.43359,74.83820,5.57315,80.05225,35.02129,30.31048,75.11659,30.04665,24.21163,52.77367,22.71855,6.30496,0.00000,46.69093,60.65905,15.77740,22.61153,30.42569,82.69016,37.47473,27.41196,67.42800,85.57637,4.74408,83.28824,50.17983,9.77254,87.91938,13.50474,34.63288,21.58521,16.90599,65.93187,59.17589,16.64942,13.64226,82.05038,70.06199,15.43454,63.58501,63.49203,50.39914,27.00393,16.33449,75.44702,15.31094,60.27058,20.29540,54.17952,19.73100,66.81385,57.22142,23.61747,23.91550,14.54618,58.36575,81.88024,58.67455,78.72860,70.13876,26.08913,63.89806,83.63433,43.19330,78.61323,20.60225,84.22690,26.78462,40.00904,11.75266,3.39825,58.66288,52.26674,24.60001,14.69441,31.22021,75.01219,16.12957,78.34396,5.59431,29.08144,22.72039,55.04853,20.09373,20.72506,48.64882,15.45892,50.74200,14.02007,61.42712,16.68270,23.12695,11.79579,75.62049,31.25574,18.61513,63.91440,22.22269,32.44628,65.85562,36.91467,24.33066,33.82251,56.97816,27.11909,79.01210,80.67442,37.89632,11.67543,23.15818,84.83786,20.66570,64.43235,17.72817,64.32762,64.68428,26.29730,33.80031,11.17545,75.40166,60.06164,20.12700,22.13184,18.03500,70.14193,7.88234,28.26673,21.20478,80.88253,53.97025,66.30004,46.88743,55.75915,40.17781,84.30623,25.38135,9.75833,67.35364,44.48241,82.25699,19.20345,55.44422
46.58533,28.12456,0.44300,24.83269,53.26270,38.88792,63.73473,51.32040,53.90466,27.19773,44.45858,35.77549,39.03368,21.95070,41.07649,46.39376,58.96983,39.63733,30.33118,48.34751,20.07813,48.68779,26.86247,50.73682,61.21085,54.52816,36.77055,55.94698,42.21407,20.01912,39.72106,53.09690,22.38142,64.09958,26.69525,21.52803,44.98068,54.13922,53.73425,37.38303,10.60156,49.41084,55.72309,43.92084,25.04009,42.63455,41.34519,40.36091,37.07008,41.45541,48.84205,45.05359,46.46984,38.87843,46.98141,55.84166,20.52054,65.82344,3.47940,20.19830,50.30515,42.53455,45.78458,47.81309,34.03918,39.18971,41.63740,22.92684,10.70193,30.43330,52.12289,46.69093,0.00000,19.35467,44.76241,33.06517,24.33805,55.92004,42.25945,29.03552,24.77146,58.19567,43.63471,43.45483,42.69526,46.96821,43.80037,60.04200,12.13891,62.15115,34.55204,28.87002,30.30991,37.44866,39.25179,39.28467,26.55866,60.92081,27.84782,21.15612,23.45211,26.72542,58.60846,33.60822,54.65607,29.55556,42.01955,16.43689,40.91862,40.38027,45.50651,46.67886,50.93830,59.72575,48.24449,45.67768,48.35908,47.79009,32.63542,44.37486,45.52678,47.21867,40.53105,50.21158,29.20575,40.05900,48.85198,21.80367,53.37655,50.05748,13.09508,41.90069,53.41091,48.56362,50.99680,51.40681,53.91707,51.34619,46.26257,19.42107,68.31629,12.35000,60.25894,29.57679,43.67897,55.68871,33.37551,60.70939,30.16109,32.52408,32.48902,55.89898,39.59667,18.53417,48.13120,21.12404,40.69799,23.65118,49.20529,43.83389,27.98496,44.85756,29.22264,20.90791,36.56269,38.95867,15.31855,35.01560,23.57855,46.35903,66.38577,43.16111,29.51779,46.98055,26.97800,52.85085,39.50508,54.93365,42.43057,15.02708,28.83272,40.94644,48.03871,43.57938,38.82316,48.06717,36.06994,45.30301,8.81887,34.90697,39.21445,21.35884,22.97587,49.31821,46.53984,53.24350,26.18698,38.82436,58.40570,65.51844,46.58533
39.04717,41.22624,19.08666,16.05586,69.33334,47.53947,47.05349,60.29496,36.49511,8.52295,25.54927,25.66596,39.98153,6.84480,39.19503,27.78817,67.85378,24.19465,12.29497,50.37016,38.22477,58.34681,43.15644,37.06590,70.33059,38.25236,33.20636,69.82163,26.87176,33.25689,45.07065,38.44822,3.87702,73.96432,40.43598,2.57257,28.09583,68.49004,67.47283,29.83425,24.80053,53.58641,72.33596,24.75627,6.17237,29.75997,47.15019,21.07724,22.12380,56.51730,29.84369,26.18038,38.61510,48.58383,50.86795,70.97979,1.55423,77.49042,20.71722,17.27131,34.33681,55.65699,26.80229,49.99631,38.58659,20.09633,45.68218,36.72769,8.94878,48.46125,66.68517,60.65905,19.35467,0.00000,54.18253,51.26696,31.83587,38.56037,42.98064,36.37960,6.80115,40.49167,56.74721,24.32305,37.14910,63.10929,27.30381,73.18004,29.14543,71.79681,51.65784,10.18976,16.74295,54.77521,56.05400,21.46405,9.62305,73.06069,10.15446,2.99635,16.30132,45.27883,69.37086,15.05500,71.13076,14.93998,49.98543,6.86445,49.19708,25.13226,36.81753,53.31027,69.11159,71.75717,39.60784,26.39040,39.59523,29.61271,13.47243,50.02962,33.35869,27.89769,38.35624,32.72002,40.52570,23.65777,54.40364,23.60176,64.60530,64.03755,9.21700,35.11314,71.51672,58.33666,55.03200,35.69689,70.65128,34.27354,61.55710,37.25547,80.12588,7.01289,69.96912,46.95815,39.07311,66.06011,26.27072,74.26629,14.88055,49.16617,40.96872,71.24437,20.46847,37.00245,56.58660,3.69468,48.02570,30.10816,37.08858,44.89513,37.59151,47.33965,17.05962,38.29001,18.46974,20.43970,22.87337,49.45256,38.29780,27.05001,78.39089,30.03711,45.36395,34.99890,8.27137,71.19570,41.90323,70.34480,23.97102,7.43236,40.73176,59.22734,56.68828,27.65810,52.95159,52.99932,44.51250,26.09795,11.01944,18.13603,34.97615,8.95115,24.20240,30.11977,65.07191,68.64448,7.06771,35.85087,41.88857,78.14354,39.04717
40.94731,17.88397,44.51955,42.49192,28.17909,6.69664,73.31483,6.56515,68.73133,56.42861,76.49942,43.78302,22.52479,50.22917,28.21296,68.01141,14.21366,55.07207,56.48473,19.77595,32.98057,4.16451,24.81765,56.39477,16.51401,65.56068,31.91726,21.02167,56.03222,24.97430,12.65506,60.17473,58.01166,19.82595,19.74894,54.43168,61.35086,21.45591,18.94118,39.31070,34.16156,14.74070,32.43067,69.28436,59.82425,50.85318,10.87339,70.74208,52.99610,18.61829,71.85334,77.17912,41.59020,5.89115,14.97784,25.73446,54.08653,23.85384,41.28309,37.78671,62.01048,11.56790,69.46270,19.29023,17.65336,65.35734,14.97339,22.77549,47.74040,31.15760,20.95904,15.77740,44.76241,54.18253,0.00000,32.41674,22.38004,69.97690,22.50885,17.82528,60.91671,72.88212,11.68000,74.51294,35.90823,25.14023,81.18045,21.97557,34.19766,17.71003,26.70536,57.29337,48.78243,28.15601,25.85440,74.72249,63.80377,20.18195,54.73921,57.16787,40.94363,34.14120,15.36784,67.98989,31.03299,50.26577,5.33110,47.33501,5.46683,54.97716,43.07155,7.87186,39.06744,18.84105,43.86622,71.81795,44.18548,67.24824,61.28560,10.44444,50.48580,73.55612,28.84636,66.48215,15.65347,77.65810,11.15182,31.04486,11.31708,17.48158,54.58212,38.31972,40.04442,4.17320,15.60649,61.97490,31.90499,65.88883,20.99345,32.09955,26.51815,49.88826,15.84765,28.05010,34.08615,11.95222,38.56716,23.78763,51.44196,24.72532,13.21876,26.64039,65.86067,34.68043,4.08603,57.76505,7.64138,24.07514,51.98328,21.66283,17.07425,18.31410,46.57503,30.18354,71.66272,72.87313,31.90063,16.73792,23.30772,75.44709,25.02848,51.58561,22.59288,50.68447,56.39568,41.55605,19.29419,26.26691,64.69615,55.49159,16.25807,35.04591,3.71652,58.08027,15.03903,12.51342,9.69336,70.66555,50.11013,55.83926,33.05042,47.53633,30.77962,73.72544,39.56723,25.12790,60.16196,30.56929,68.93578,25.54518,40.94731
61.41248,19.32036,33.16607,48.97030,22.75107,31.24644,88.46536,37.37541,80.48896,57.76115,76.81553,56.75925,44.87222,51.41075,50.12860,75.42070,43.03697,65.26670,59.93338,48.56404,13.08112,34.20403,11.01559,72.53257,44.28343,79.37591,49.89620,29.86558,67.32819,21.83365,37.97023,75.85401,54.76844,45.07539,18.05002,52.95315,71.60475,27.29819,28.38680,55.04418,26.94944,45.50347,24.02719,74.24632,57.34791,64.86932,37.91930,72.16028,62.62656,16.27723,78.55664,77.44428,61.73727,28.99402,44.50509,26.99301,52.09156,42.84446,30.78085,42.53032,75.15201,22.35377,75.58609,47.95483,37.03115,69.53072,41.21083,19.28771,42.35768,2.91140,25.16488,22.61153,33.06517,51.26696,32.41674,0.00000,30.58049,82.28187,46.97532,31.07778,57.40338,84.97450,22.97743,75.54704,56.09593,17.12516,76.86347,34.88808,22.14735,43.95270,5.90815,59.27230,56.16164,6.35044,9.36509,72.15957,59.45089,37.74859,57.49307,53.57367,47.04863,6.56363,38.83398,66.17253,23.25900,56.46066,34.06212,46.17137,32.89918,65.67641,62.08555,39.23699,17.90028,37.00216,64.07948,76.36793,64.33192,76.00945,63.44360,39.78487,66.35591,78.04635,50.21646,77.19955,23.36068,73.11994,42.62001,38.10296,33.88261,24.97595,46.16000,57.13826,20.35554,33.87681,46.78603,75.78549,22.11901,77.62571,18.78004,14.01379,44.70484,44.48051,42.32872,5.78062,55.50976,37.45668,52.07243,34.56561,57.45349,7.76732,29.58873,26.60504,69.99925,14.53109,36.42901,53.70254,34.70840,32.17985,69.27576,47.35695,26.87052,45.64982,54.24998,13.17578,69.33816,71.57334,32.22305,15.70878,16.92173,78.01202,42.64200,65.57689,11.28940,67.29854,57.59454,19.92920,42.85992,25.61500,71.45569,48.05966,22.07918,7.96041,35.96585,69.17670,17.80344,43.28433,30.63840,75.70144,41.76138,62.65657,52.18453,49.62253,38.89280,79.57121,13.91000,24.16519,58.33251,50.30275,83.27503,40.63885,61.41248
30.95733,12.59365,24.00335,21.77781,41.11119,15.80558,58.71896,28.63014,51.78166,34.71434,54.98466,26.93272,16.57181,28.29295,20.67783,48.72587,36.27934,36.83349,35.33414,24.50506,22.09249,26.53970,19.58330,42.31788,38.70628,49.89189,19.40374,39.12880,38.48092,9.60901,15.38313,45.79018,35.68216,42.19912,13.05673,32.20176,43.33948,38.23850,36.75310,24.57336,14.39101,25.08283,44.82860,49.01582,37.57563,35.00183,17.04885,49.39213,34.36393,27.86172,52.34521,55.66345,31.23926,16.74979,22.69748,41.42670,31.80123,45.71912,21.00686,16.10864,45.80858,24.99265,49.65425,23.93231,9.99162,44.70755,17.41425,11.33140,25.49589,27.87293,36.71362,30.42569,24.33805,31.83587,22.38004,30.58049,0.00000,53.39139,19.52308,4.84620,38.59700,56.21753,26.01291,53.13665,25.72971,35.46301,58.96495,41.94125,17.20861,40.06003,27.61132,35.75837,28.81807,30.69040,30.50953,52.65328,41.45866,41.42357,33.32706,34.81333,19.97381,27.69052,37.53726,45.93866,43.45575,29.85177,18.52136,25.01091,17.59901,37.03047,31.51037,22.65088,45.64982,40.10182,33.55825,51.45678,33.80237,48.59347,39.91016,20.08743,36.08829,53.21105,20.53853,48.86576,9.93227,55.39695,24.58924,9.58335,32.83325,33.64488,32.50935,26.58731,47.61841,26.51826,26.67051,46.23371,43.47563,48.86605,32.76097,20.66186,48.36679,27.59335,38.21211,24.81740,25.44790,34.22580,21.91354,43.24361,31.00533,24.57580,9.16655,41.92256,45.21209,22.73392,25.03778,35.39708,16.83562,2.02639,38.82950,20.72295,6.11811,20.98762,26.63932,19.76544,49.58938,50.97633,9.77247,20.85013,13.68544,54.50744,46.67918,35.73511,20.08770,36.92006,34.65080,48.14432,16.02500,41.14743,45.03401,33.26864,10.69959,37.33186,25.07760,40.46854,23.49034,23.73638,12.78006,50.45712,28.21056,35.91922,21.77639,25.69126,9.80567,53.90047,43.38540,39.52294,37.98849,20.10926,53.69255,46.61266,30.95733
31.35468,65.96878,55.53999,33.39046,94.20961,64.04808,8.99423,73.86423,2.06655,30.07051,28.80438,26.69253,47.75212,34.04749,42.60930,12.53196,79.68852,17.03720,26.27701,55.00680,70.54735,73.52024,71.88043,15.04770,82.13438,5.30572,38.07394,90.39277,14.99071,60.63533,57.40323,11.70686,37.68682,86.52350,66.23676,35.99004,10.97910,90.12193,88.10188,30.67197,56.32034,60.81117,98.07045,17.91482,35.70151,19.13003,59.38260,25.78144,19.69772,81.07605,13.68688,29.06579,30.55538,66.37112,58.55310,93.82969,37.03523,92.91000,55.84280,39.80299,7.97535,77.11765,15.21003,55.06601,52.68142,20.58652,55.68354,63.64268,45.52330,79.38325,88.94004,82.69016,55.92004,38.56037,69.97690,82.28187,53.39139,0.00000,48.73131,55.43118,37.37590,2.90528,77.98738,26.86770,35.13301,88.77581,40.19248,91.93790,61.63730,84.30579,80.47127,28.45138,26.38752,83.65160,83.78336,34.80055,38.46805,89.96606,28.56507,38.59998,35.29169,77.60596,84.31379,32.88177,96.67483,26.59583,64.65424,39.48994,64.60344,16.60619,28.37311,64.78736,98.73199,88.64590,28.96232,18.70376,28.65868,9.67910,26.24045,60.97233,19.87775,18.94456,41.80133,5.84145,63.12187,39.66261,63.72708,44.48000,81.19829,85.58579,47.75802,32.28506,100.81341,73.70352,61.53305,8.26230,96.79009,4.67767,85.82250,69.22379,95.48291,44.53317,82.90763,76.84942,37.48074,80.88001,31.95298,93.68484,25.84842,77.49174,59.56438,94.47429,20.50715,70.02136,70.17564,39.25230,62.33609,51.43760,19.70406,50.26441,59.03229,54.03184,28.12798,69.43236,33.95536,31.82933,50.10470,74.19877,65.91351,23.58836,94.33815,18.39424,73.02538,20.15591,30.32636,101.16227,51.00050,93.79958,15.27752,45.83735,64.02735,89.78228,70.57511,13.10546,76.55166,61.72054,61.73370,17.60939,49.02332,21.02143,37.18913,34.61951,43.87769,15.84268,95.91498,92.26290,34.37448,39.65807,5.22015,95.30887,31.35468
18.51906,27.69279,41.86422,27.64898,49.91383,18.13190,51.22949,25.33926,47.71746,41.98869,60.39684,24.22866,3.23854,37.10058,6.12255,48.85136,30.96579,35.60240,40.70001,7.55463,41.00405,25.45781,36.35095,34.45659,33.42739,43.98581,11.64294,43.53041,35.93589,28.68591,10.29035,38.24238,46.29158,37.80172,29.15039,42.20737,41.32989,43.88283,41.43557,18.87341,33.41019,12.38033,54.12496,51.24569,47.29234,29.94956,11.68658,54.49863,34.05203,38.24699,52.78115,61.05338,19.19676,20.85021,9.90562,48.06967,42.28051,44.28686,39.26618,25.99933,40.78864,32.27988,50.82507,7.30068,10.19010,48.07690,7.53761,29.29285,39.86305,44.67231,43.20244,37.47473,42.25945,42.98064,22.50885,46.97532,19.52308,48.73131,0.00000,16.58832,48.88820,51.61211,32.83848,58.16667,13.74159,45.80020,67.39259,44.17267,36.71482,35.57837,42.53520,42.30341,31.81950,45.08682,43.79547,60.43204,51.88816,41.68511,39.67272,45.83519,26.87238,45.63719,35.75881,53.93391,52.69728,33.78746,17.35227,36.58552,17.76579,35.26259,20.86867,16.20843,58.69596,40.40112,21.41975,53.80266,21.74214,47.51361,45.62237,12.49912,28.88041,55.45075,6.95472,45.96026,23.62881,64.29744,15.00833,21.03643,33.16841,39.70296,47.07136,16.46187,60.15232,25.69818,13.41028,40.52815,53.32022,45.00178,41.98387,39.63024,46.82567,41.42621,34.17925,41.33984,11.68466,32.38566,19.73173,46.10104,34.87065,39.68187,17.40869,48.91884,48.55165,41.89938,21.82215,46.63600,15.27236,19.30364,29.89056,1.94583,20.48531,5.39172,29.85894,38.41742,57.52265,58.00337,26.96735,33.07002,31.35280,58.20336,45.76872,30.63633,35.68951,28.82683,42.04713,61.26542,4.12098,48.45691,46.10207,47.10112,24.91477,52.27126,22.28431,37.91439,33.69333,13.01811,17.17747,52.48601,43.64323,38.12466,11.70611,34.43503,20.00876,54.94518,57.83308,47.17598,47.15637,9.37033,47.12155,46.95376,18.51906
30.60136,11.90402,28.71393,25.20657,38.78770,11.16079,60.16634,23.93717,53.93233,38.75426,58.94313,28.74301,14.04272,32.46422,19.06110,51.70049,31.55016,39.32389,39.06748,20.55152,24.43000,21.98824,20.16560,43.44274,33.99953,51.60554,19.30358,35.70758,40.73095,12.26402,10.78431,47.05521,40.19811,37.58474,13.02776,36.60690,45.80188,35.06805,33.34571,25.52941,18.84325,20.52474,42.69761,52.38875,41.99908,36.60111,12.31224,53.25909,36.98291,25.74102,55.42168,59.62316,30.99779,12.42784,18.25873,38.54368,36.26329,41.44142,25.65707,20.06645,47.66042,21.85682,52.83955,19.95401,6.41819,48.23275,13.14470,12.71736,30.29092,28.58007,33.71032,27.41196,29.03552,36.37960,17.82528,31.07778,4.84620,55.43118,16.58832,0.00000,43.09897,58.30148,22.79919,57.02242,25.22115,33.50415,63.35993,38.15708,20.99787,35.42045,27.30207,39.69711,31.94743,30.18495,29.52246,56.93511,45.99621,37.32108,37.19183,39.36956,23.52430,29.16630,33.12099,50.20504,41.29102,33.19797,13.72921,29.52393,12.85547,39.41209,31.63884,17.81006,44.76978,35.98608,33.37429,54.87637,33.64693,51.32780,43.77212,15.33943,37.21731,56.62873,19.13898,51.22642,8.16796,59.83302,19.82076,13.32934,28.59595,30.47364,37.33691,26.59987,46.56679,21.99275,22.11342,47.93726,41.48923,51.02090,30.40318,23.06893,44.10120,32.36366,33.58975,25.32361,24.46899,29.75317,23.51013,39.58902,34.37005,24.30032,4.71275,39.13375,48.73833,25.38643,20.28660,39.98189,11.99427,6.29191,39.61301,17.45727,4.22500,17.07764,29.73418,21.82918,53.87293,55.14479,14.61645,19.15310,14.83714,58.18772,42.47791,37.34572,19.97627,37.86035,38.70899,47.31481,12.68464,38.42512,48.14053,38.06331,9.33023,37.15888,20.35260,42.76045,21.15841,19.05968,8.13699,53.80940,33.05467,39.08328,21.40247,29.79583,13.20864,57.10736,43.05012,36.86242,42.34458,19.35376,55.30204,42.58569,30.60136
43.09432,47.99040,24.57369,21.37270,75.95507,54.25913,46.23222,66.98500,35.33147,8.95440,19.70604,29.52801,45.98767,11.80320,44.71220,25.51662,74.51494,25.38199,12.64172,56.36587,44.32360,65.08115,49.66772,38.58108,77.00179,38.01059,38.56554,76.60300,27.91578,39.97312,51.55786,39.32882,2.92500,80.67578,47.16716,6.71984,27.82259,75.25083,74.25675,34.30347,31.31055,59.85283,78.88829,21.43700,1.98274,32.08987,53.66135,16.09179,23.85578,63.21322,26.76063,20.29170,42.57438,55.34675,57.12515,77.69484,6.86531,84.27598,26.64106,23.65642,34.49030,62.44710,23.86934,56.02219,45.07447,17.25574,52.02000,43.43553,15.15029,54.64424,73.43278,67.42800,24.77146,6.80115,60.91671,57.40338,38.59700,37.37590,48.88820,43.09897,0.00000,38.90786,63.53854,18.84363,41.86323,69.71055,20.50811,79.97897,35.40319,78.49922,58.07461,9.99303,20.01008,61.15744,62.54011,14.85698,3.00541,79.85792,11.58258,3.95174,22.01582,51.26417,76.13403,8.83700,77.70185,17.89361,56.65221,13.58699,55.88784,26.37823,40.56258,59.85088,75.29404,78.55335,43.26006,22.54473,43.20241,27.87061,11.13657,56.50032,35.83219,23.81870,43.83723,31.62144,47.32624,16.85662,60.82731,30.16828,71.38941,70.80993,12.44794,39.55295,77.72574,65.07657,61.26598,35.98062,77.18151,33.51427,68.24440,43.43433,86.91354,12.95154,76.67923,53.29978,43.96888,72.81183,31.09421,81.05892,17.39573,55.65459,47.71170,77.94310,17.49732,42.98666,63.25593,3.70135,54.65905,36.84380,39.40734,50.82268,44.38244,53.44781,20.98362,44.58131,11.95128,14.20513,29.67289,56.17493,44.94965,22.07091,85.18376,32.21857,51.94444,37.47843,8.74142,77.31690,48.08546,77.03659,22.14307,10.26867,47.52681,65.35462,63.37007,28.21990,59.70047,59.36449,51.23571,22.59275,15.97694,18.89077,40.10955,14.45424,30.69500,26.50842,71.10585,75.33467,3.08636,41.24213,41.33622,84.94418,43.09432
34.14280,68.78685,57.82303,36.03500,97.07374,66.95111,8.51620,76.76059,4.48567,31.97155,28.87851,29.56980,50.65075,36.26552,45.49094,13.55417,82.56422,19.70801,28.26934,57.84853,73.15267,76.42362,74.62155,17.75729,85.00650,7.90609,40.97839,93.29352,17.76579,63.37118,60.30735,14.28041,39.40083,89.39855,69.03394,37.93155,13.46291,93.01663,91.00144,33.57716,58.88935,63.66987,100.92515,18.63750,37.30663,22.03500,62.28516,26.40418,22.35085,83.92951,13.89244,29.07569,33.34667,69.27103,61.42399,96.71700,38.98559,95.80444,58.22433,42.46322,10.87787,80.00357,15.90340,57.91416,55.58298,21.82884,58.58046,66.40411,47.71428,82.07250,91.82925,85.57637,58.19567,40.49167,72.88212,84.97450,56.21753,2.90528,51.61211,58.30148,38.90786,0.00000,80.87608,27.09347,37.99416,91.62166,40.27538,94.84316,64.19636,87.18283,83.23192,30.32117,28.95903,86.41705,86.57909,35.24991,39.81490,92.86893,30.62589,40.36118,37.94608,80.23293,87.21045,33.86844,99.53127,29.05327,67.55935,41.75943,67.50862,19.33132,31.19161,67.68030,101.49986,91.54909,31.70380,19.04314,31.39651,11.04052,27.81700,63.86703,22.74485,19.01580,44.68683,7.99660,65.96848,40.01550,66.60330,47.25300,84.10263,88.47827,49.64809,35.15968,103.59327,76.60732,64.37927,11.10433,99.63675,7.37360,88.68647,71.83993,98.37544,46.63803,85.79042,79.56835,40.32811,83.77814,34.83570,96.58968,28.25442,80.25915,62.44976,97.35842,21.68784,72.59189,73.07511,40.97684,65.24128,54.25703,22.44250,53.13550,61.88346,56.90493,30.75990,72.08320,34.64940,32.36643,52.77266,77.03727,68.66552,23.57512,97.23508,21.29941,75.79892,22.97893,32.22478,103.92265,53.90002,96.68093,16.77977,47.68140,66.86547,92.50646,73.47561,15.83528,79.41231,64.59486,64.63192,18.11149,51.10613,23.30322,40.08401,36.97251,46.66964,15.75000,98.63886,95.14128,35.96127,42.55459,6.52998,98.21108,34.14280
50.72682,15.75313,43.49716,47.74592,17.07648,14.75847,82.19369,14.88561,76.55730,60.55770,80.83957,51.32334,32.13326,54.04177,37.99041,74.47957,20.05955,62.10161,61.33525,31.20794,27.48392,11.88910,18.62581,65.28109,21.36937,73.94145,40.57131,13.15449,63.43897,24.03031,22.55007,69.00127,60.62087,22.61229,16.97596,57.50953,68.56505,12.27523,10.78207,47.57022,33.55145,26.40901,21.28822,74.99585,62.76721,58.96733,21.31855,75.32364,59.77902,7.33233,78.17660,81.51596,51.29486,12.09341,26.46395,15.84629,56.96914,22.39879,40.29244,42.09249,70.12498,1.10736,75.55214,30.68616,25.56709,70.71747,25.46075,20.79851,49.09234,22.47735,10.95382,4.74408,43.63471,56.74721,11.68000,22.97743,26.01291,77.98738,32.83848,22.79919,63.53854,80.87608,0.00000,79.05060,45.45207,13.47410,84.04648,16.54775,31.76574,21.23964,17.07063,61.67465,54.66107,17.69790,14.99775,78.05537,66.23002,17.36336,59.28923,59.62137,45.97013,26.35510,16.42416,71.41226,19.86180,55.80570,15.80492,50.16802,15.15375,62.16523,52.48484,19.54153,27.40278,16.23276,53.64674,77.45091,53.95462,74.12635,65.86040,21.72340,59.15789,79.20537,38.47655,73.95077,16.34859,80.37780,22.82850,35.58312,11.17503,7.67647,55.21789,47.52611,28.36645,11.52804,27.28388,70.28836,20.54588,73.65633,9.36923,27.05367,24.79325,51.35736,19.52212,19.94105,43.94236,14.58426,46.04678,17.52159,56.96778,16.00394,18.43850,16.52886,71.22223,29.41233,15.00402,60.07854,17.63273,28.02089,61.11183,32.33919,19.89579,29.34231,52.45649,25.04638,75.00582,76.59275,33.89340,9.19011,20.09036,80.50837,22.81650,59.71263,15.81591,59.58406,60.47779,29.88194,29.11594,15.91927,70.88104,56.52129,16.02443,24.09062,14.44611,65.47807,5.59017,24.16714,16.46075,76.43112,50.54118,61.79321,42.14632,51.52861,35.70060,79.81261,28.15241,14.49263,63.34044,39.74426,77.52359,21.89318,50.72682
