11.11082,12.06037,7.15607,13.94609,9.57935,12.88219,19.10957,7.65142,27.47699,10.01699,10.25319,22.50592,8.76072,9.81714,20.15904,8.46202,15.83504,8.84037,18.79054,11.40472,8.56034,10.05814,9.48212,20.18309,23.27538,16.87275,17.82444,5.10735,21.22399,4.58422,16.60129,25.35881,8.39417,16.09312,13.51757,25.84936,10.32797,19.16567,9.36029,10.53159,9.95982,13.58329,18.39564,12.51404,9.15774,10.74852,10.44502,22.94408,17.51132,10.71752,13.82642,25.91989,16.22084,14.48259,11.64409,26.62792,27.59454,17.53642,3.70897,13.89374,11.15784,6.31553,20.13285,14.51145,25.50684,1.76870,9.10059,21.36668,15.24191,18.25994,9.71347,18.95299,23.10492,24.64867,24.91209,10.04372,24.75822,4.01514,19.88544,11.16907,23.23852,29.01809,5.72347,25.92630,0.00000,16.64993,22.49949,15.95527,21.77172,1.03450,19.83199,20.50637,11.13164,23.08942,20.30439,8.76607,17.90138,22.34773,23.54737,18.26154,31.04008,13.47854,24.89607,17.16772,7.02408,17.03199,17.32534,7.64124,10.61547,21.61514,31.42214,6.88996,25.03501,6.76492,4.55322,19.50444,7.33347,11.88082,27.33432,15.70359,4.56712,10.53799,31.41252,14.15289,0.84321,6.26582,16.05947,7.99447,13.59557,10.49632,11.11082
11.63930,15.74155,16.14870,19.94742,8.16386,29.53212,4.91339,17.79505,21.73537,26.66692,7.29445,18.94230,25.41065,26.46707,14.95817,10.01860,14.48257,17.86505,13.79487,18.73765,20.07192,22.23872,23.23370,16.00817,8.67844,5.22437,14.03427,12.55571,15.32527,17.17520,14.53067,10.54065,20.62180,13.36525,18.20650,11.25670,22.20080,20.11200,13.14297,22.91737,12.29655,22.86767,11.04562,22.62132,8.78532,18.01200,22.88210,8.21889,24.01065,15.32420,24.38790,22.99112,23.92247,16.80542,25.36042,20.48445,21.07812,23.76430,17.67215,24.84317,5.68552,11.43196,8.38401,2.13848,20.30812,17.62351,25.75052,8.94028,1.41657,6.95568,13.48870,25.56777,22.89815,23.24385,23.13537,7.26240,15.58070,20.66507,17.71327,17.63740,17.71595,19.50177,15.58070,11.23852,16.64993,0.00000,18.91987,1.89696,12.86565,16.75788,28.09472,22.36645,20.92797,13.35510,17.08917,25.41600,5.92598,10.03248,24.14530,15.27822,17.42314,30.12847,17.15595,10.66730,11.58266,21.58307,9.61622,17.69512,6.03445,11.22462,16.06748,12.40609,10.86021,17.08810,12.57015,16.48587,13.64685,17.76885,12.34409,24.69197,20.14300,25.06652,16.29725,5.14316,16.52809,18.39300,9.69265,11.03975,6.30005,14.45960,11.63930
11.38868,10.43913,15.34343,8.55340,14.80855,10.61225,14.00648,14.84808,4.97750,13.79485,13.93913,0.02242,15.82703,13.76920,3.96170,14.03747,6.66445,13.65912,5.12500,11.09478,13.93915,12.44135,13.01738,2.91170,10.24144,13.69550,4.88560,19.20039,3.59460,17.91528,5.89820,8.37922,14.10532,6.40637,8.98193,7.66317,12.17153,3.33383,13.13920,11.96790,12.53967,8.91620,7.87425,9.98545,13.34175,11.75098,12.05448,10.70098,5.09077,11.78197,8.67308,4.07125,6.27865,8.01690,10.85540,4.12842,5.09505,4.96308,18.79053,8.60575,13.23435,16.18396,10.53586,16.78139,3.00735,24.26819,14.91220,9.97959,17.51185,11.96419,12.78603,6.64790,3.97828,4.32397,4.21550,12.45577,3.33918,20.12375,2.61405,11.33042,1.20393,6.51860,16.77603,7.68136,22.49949,18.91987,0.00000,17.02292,6.05423,21.46499,9.17485,3.44657,11.36785,5.56478,2.19510,14.69952,12.99389,8.88739,5.22542,4.23795,8.54058,11.20860,2.39657,8.25258,15.47542,5.46750,9.30365,14.85825,12.88542,7.69525,8.92264,15.60953,8.05967,15.73458,17.94628,2.99505,15.16603,10.61868,6.57578,6.79590,17.93238,11.96150,8.91302,13.77671,21.65628,16.23368,9.22723,14.50503,12.61983,12.00318,11.38868
9.74234,13.84459,14.25174,18.05046,8.26432,27.63517,3.15430,15.89809,19.83841,24.76997,7.39491,17.04534,23.51369,24.57011,13.06121,8.12164,12.58561,15.96809,11.89792,16.84069,18.17497,20.34177,21.33674,14.11121,7.32011,3.32741,12.13731,12.65617,13.42832,15.27824,12.63372,9.40355,18.72484,11.46829,16.30954,9.89410,20.30384,18.21504,11.24601,21.02041,10.39959,20.97072,9.14866,20.72436,6.88836,16.11504,20.98514,6.98881,22.11369,13.42724,22.49094,21.09417,22.02551,14.90847,23.46347,18.58749,19.18117,21.86734,15.77519,22.94622,4.79742,9.63974,6.48706,1.84031,18.41117,17.72397,23.85356,7.04333,1.51703,5.05872,11.59174,23.67081,21.00119,21.34689,21.23841,5.91155,13.68374,18.76812,15.81631,15.74044,15.81899,17.60481,13.68374,9.97103,15.95527,1.89696,17.02292,0.00000,10.96869,14.92077,26.19776,20.46949,19.03102,11.45814,15.19221,23.51904,4.02902,8.13552,22.24834,13.38127,15.52618,28.23152,15.25899,8.77034,9.68570,19.68612,7.71927,15.79817,5.65399,9.32766,15.46687,10.50913,9.07974,15.19114,11.40205,14.58892,11.74989,15.87189,11.37905,22.79501,18.24604,23.16956,15.45725,3.24621,15.11206,16.49604,7.79569,9.14279,4.40309,12.56264,9.74234
10.66090,9.71135,14.61565,7.82563,14.08077,16.66648,7.95225,14.12030,8.86972,13.80128,13.21136,6.07665,15.09925,13.60143,2.09252,13.30970,5.93668,12.93135,2.98117,10.36700,13.21138,11.71358,12.28960,3.14252,4.18721,7.64128,3.94728,18.47262,2.45962,17.18750,5.17042,3.58710,13.37755,5.67860,8.25415,4.07765,11.44375,7.24635,12.41142,11.24013,11.81190,10.00202,3.37608,9.75568,12.61397,11.02320,11.32670,4.64676,11.14500,11.05420,11.52225,10.12547,11.05682,7.28913,12.49478,7.61880,8.21247,10.89865,18.06275,11.97752,10.61387,15.45619,4.48163,10.72716,7.44247,23.54042,14.18442,3.92536,11.45763,5.90997,12.05825,12.70212,10.03250,10.37820,10.26972,11.72800,2.98650,19.39597,4.84762,10.60265,4.85030,7.24638,16.04825,4.15458,21.77172,12.86565,6.05423,10.96869,0.00000,20.73722,15.22907,9.50080,10.64007,1.31770,4.22352,13.97175,6.93967,2.83317,11.27965,3.51018,9.26836,17.26283,4.29030,4.60400,14.74764,8.71743,4.44637,14.13048,11.47044,1.64103,9.65042,14.88176,3.26329,15.00680,17.21850,3.62022,14.43825,9.89090,5.56260,11.82633,17.20460,12.20087,9.64080,7.72248,20.92851,15.50590,5.71225,13.77725,8.17615,11.27540,10.66090
10.07632,11.02587,6.12157,12.91159,9.68730,12.77424,18.07507,6.61692,26.44249,9.90904,10.36114,21.47142,8.65277,9.70919,19.12454,7.42752,14.80054,7.80587,17.75604,10.37022,7.52584,9.02364,8.44762,19.14859,22.24088,15.83825,16.78994,5.21530,20.18949,3.54972,15.56679,24.32432,7.35967,15.05862,12.48307,24.81487,9.29347,18.13117,8.32579,9.49709,8.92532,12.54879,17.36114,11.47954,8.12324,9.71402,9.41052,21.90958,16.47682,9.68302,12.79192,24.88539,15.18634,13.44809,10.60959,25.59342,26.56004,16.50192,2.67447,12.85924,11.07236,5.32592,19.09835,14.61940,24.47234,2.80320,8.99264,20.33218,15.34986,17.22544,8.67897,17.91849,22.07042,23.61417,23.87759,9.49548,23.72372,3.90719,18.85094,10.13457,22.20402,27.98359,4.68897,24.89180,1.03450,16.75788,21.46499,14.92077,20.73722,0.00000,18.79749,19.47187,10.09714,22.05492,19.26989,8.65812,16.86688,21.31323,22.51287,17.22704,30.00558,13.37059,23.86157,16.13322,5.98958,15.99749,16.29084,6.60674,10.72343,20.58064,30.38763,5.85546,24.00051,5.73042,4.18773,18.46994,6.29897,10.84632,26.29982,14.66909,3.53262,9.50349,30.37802,13.11838,0.22979,5.23132,15.02497,6.95997,12.56107,9.46182,10.07632
16.45542,12.35318,12.67592,8.14730,21.02415,7.24155,23.18133,12.18058,7.64500,11.12735,21.69798,9.15242,13.15952,11.10170,13.13655,18.07612,13.61215,10.99162,14.29985,9.35708,11.27165,9.77385,10.34987,12.08655,19.41628,22.87035,14.06045,16.55214,12.76945,15.24778,13.56405,17.55407,11.43782,14.72947,9.88823,16.83802,9.50402,7.98273,14.95175,9.30040,15.79817,6.24870,17.04910,7.31795,19.30940,10.08272,9.38697,19.87583,4.08408,12.77053,6.00557,6.08790,4.17225,11.28930,8.18790,7.61028,7.76255,4.33042,16.12303,5.93825,22.40920,16.66276,19.71071,25.95624,7.78660,21.60069,12.24470,19.15444,26.68670,21.13904,14.60602,2.52695,5.19657,4.85087,5.08010,20.83233,12.51403,17.45625,10.38145,10.45733,10.37877,9.18610,14.10853,16.85620,19.83199,28.09472,9.17485,26.19776,15.22907,18.79749,0.00000,5.72827,8.70035,14.73963,11.00555,12.03202,22.16874,18.06224,3.94943,12.81650,11.20808,8.10935,10.93878,17.42742,16.51206,6.51165,18.47850,12.19075,22.06027,16.87010,12.02724,15.68863,17.23451,13.06707,15.52457,11.60885,14.44787,10.32587,15.75063,4.12840,15.26487,9.29400,11.79747,22.95156,18.98878,13.56617,18.40207,17.05498,21.79468,13.63512,16.45542
10.72715,8.44600,13.35030,6.56027,15.29587,7.91592,17.45305,12.85495,6.97062,11.80173,15.96971,3.42415,13.83390,11.77607,7.40828,12.34784,7.88388,11.66600,8.57157,9.10165,11.94603,10.44823,11.02425,6.35828,13.68801,17.14208,8.33218,17.20727,7.04118,15.92215,7.83578,11.82580,12.11220,9.00120,6.98880,11.10975,10.17840,2.25445,11.14607,9.97477,10.54655,6.92307,11.32083,7.99233,13.58113,9.75785,10.06135,14.14756,2.99505,9.78885,6.67995,5.41352,4.28552,6.02378,8.86227,6.12155,7.08817,2.96995,16.79740,6.61262,16.68093,14.19084,13.98243,20.22796,5.00047,22.27507,12.91907,13.42616,20.95842,15.41077,10.79290,3.20132,2.59855,4.14230,4.40572,15.10405,6.78575,18.13062,4.65318,9.33730,4.65050,8.51173,14.78290,11.12793,20.50637,22.36645,3.44657,20.46949,9.50080,19.47187,5.72827,0.00000,9.37472,9.01135,5.27728,12.70640,16.44046,12.33397,3.04100,7.08822,10.53371,8.78373,5.21050,11.69915,13.48229,3.47438,12.75023,12.86513,16.33199,11.14183,10.91577,13.61641,11.50624,13.74145,15.95315,5.88058,13.17290,8.62555,10.02235,4.80277,15.93925,9.96837,10.90615,17.22328,19.66315,14.24055,12.67380,12.51190,16.06640,10.01005,10.72715
9.28867,5.18642,4.77927,2.81445,13.85740,8.60415,16.01458,3.48023,16.34535,5.73895,14.53123,11.37428,4.48267,5.53910,9.02740,10.90937,6.44540,3.06292,7.65890,2.19033,2.57130,1.31075,2.30573,9.05145,12.24953,15.70360,6.89370,9.38539,10.09235,6.54743,6.39730,14.22717,2.73747,7.56272,2.72147,14.71772,1.27282,8.03402,7.78500,1.98940,8.63143,2.45165,9.88235,1.69335,12.14265,2.91598,1.95413,12.70908,6.37967,5.60378,3.45992,14.78825,5.08920,4.12255,4.43245,15.49627,16.46290,6.40477,7.42267,3.91520,15.24245,9.49601,12.54396,18.78949,14.37520,12.90034,4.82255,11.98769,19.51995,13.97229,7.43927,7.82135,11.97327,13.51703,13.78045,13.66558,13.62657,8.75590,8.75380,3.29057,12.10688,17.88645,5.40818,14.79466,11.13164,20.92797,11.36785,19.03102,10.64007,10.09714,8.70035,9.37472,0.00000,11.95777,9.17275,4.48803,15.00199,11.21609,12.41572,7.12990,19.90843,9.20050,13.76442,10.26067,9.34531,5.90035,11.31175,3.49040,14.89352,10.48350,20.29049,8.52188,13.90336,4.36673,8.35783,8.37280,7.28113,3.15913,16.20268,4.57195,6.56453,4.13855,20.28087,15.78481,10.28843,4.86583,11.23532,9.88823,14.62792,6.46837,9.28867
11.97860,11.02905,15.93335,9.14332,15.39847,16.17703,8.44170,15.43800,8.38027,14.38478,14.52906,5.58720,16.41695,14.35912,2.93037,14.62739,7.25437,14.24905,4.29887,11.68470,14.52908,13.03127,13.60730,2.90632,4.67666,8.13073,5.26497,19.79032,1.97018,18.50520,6.48812,2.81445,14.69525,6.99630,9.57185,2.75995,12.76145,6.75690,13.72912,12.55782,13.12960,9.51258,4.69377,10.57537,13.93167,12.34090,12.64440,5.13621,10.65555,12.37190,11.03280,9.63603,10.56737,8.60683,12.00532,7.12935,7.72302,10.40920,19.38045,11.48807,11.93157,16.77389,4.97108,11.21661,6.95302,24.85812,15.50212,4.41481,11.94708,6.39942,13.37595,12.21267,9.54305,9.88875,9.78027,13.04570,2.22560,20.71367,4.35817,11.92035,4.36085,6.14668,17.36595,2.83688,23.08942,13.35510,5.56478,11.45814,1.31770,22.05492,14.73963,9.01135,11.95777,0.00000,3.73407,15.28945,7.42912,3.32262,10.79020,4.82787,7.95066,16.77338,3.80085,5.92170,16.06534,8.22797,5.76407,15.44818,12.78814,2.13047,8.33272,16.19946,2.49489,16.32450,18.53620,3.58497,15.75595,11.20860,4.24490,11.33688,18.52230,12.55142,8.32310,8.93653,22.24620,16.82360,7.02995,15.09495,9.49385,12.59310,11.97860
9.19357,8.24402,13.14832,6.35830,12.61345,12.44295,12.17578,12.65298,7.17260,11.59975,11.74403,2.20153,13.63193,11.57410,2.13100,11.84237,4.46935,11.46402,3.29430,8.89968,11.74405,10.24625,10.82227,1.08100,8.41073,11.86480,3.05490,17.00529,1.76390,15.72018,3.70310,6.54852,11.91022,4.21127,6.78683,5.83247,9.97642,3.02283,10.94410,9.77280,10.34457,6.72110,6.04355,7.79035,11.14665,9.55588,9.85938,8.87028,6.92147,9.58687,7.29873,5.90195,6.83330,5.82180,8.66030,6.32352,7.29015,6.67513,16.59542,7.75400,11.40365,13.98886,8.70516,14.95069,5.20245,22.07309,12.71710,8.14889,15.68115,10.13349,10.59093,8.47860,5.80898,6.15468,6.04620,10.26067,4.45383,17.92865,0.62410,9.13532,2.93413,8.71370,14.58093,5.85065,20.30439,17.08917,2.19510,15.19221,4.22352,19.26989,11.00555,5.27728,9.17275,3.73407,0.00000,12.50442,11.16319,7.05669,7.05612,2.04285,10.73568,13.03930,4.59167,6.42188,13.28031,4.49390,7.47295,12.66315,11.05472,5.86455,11.11774,13.41443,6.22896,13.53947,15.75117,0.79995,12.97092,8.42357,7.02993,7.60280,15.73728,9.76640,11.10812,11.94601,19.46118,14.03857,7.39652,12.30993,10.78912,9.80807,9.19357
13.77670,9.67445,9.26730,6.14612,18.34542,4.79047,20.50260,7.62095,19.67702,1.25093,19.01926,14.70595,1.12750,1.05107,12.35907,15.39739,10.93343,7.55095,11.62112,6.67835,5.34407,3.17727,2.18230,12.38312,16.73756,20.19163,11.38173,13.87342,13.42403,8.24080,10.88532,17.55885,4.79420,12.05075,7.20950,18.04940,3.21520,11.36570,12.27303,2.73162,13.11945,5.78332,14.37038,4.71407,16.63068,7.40400,2.64505,17.19711,9.71135,10.09180,6.02645,18.11993,8.42087,8.61058,3.84413,18.82795,19.79457,9.73645,7.74385,6.09377,19.73048,13.98404,17.03198,23.27751,17.70687,9.56867,0.33452,16.47571,24.00797,18.46032,11.92730,11.15302,15.30495,16.84870,17.11212,18.15360,16.95825,5.42423,12.08547,7.77860,15.43855,21.21812,9.83530,18.12633,8.76607,25.41600,14.69952,23.51904,13.97175,8.65812,12.03202,12.70640,4.48803,15.28945,12.50442,0.00000,19.49001,15.38351,15.74740,10.46157,23.24011,4.71248,17.09610,14.74870,13.83334,9.23202,15.79978,7.72087,19.38154,14.19137,23.62217,13.00991,17.23504,8.32790,12.84585,11.70447,11.76915,7.64715,19.53435,7.90363,5.27300,2.73803,23.61255,20.27283,8.88790,7.02300,15.72335,14.37625,19.11595,10.95640,13.77670
6.79057,9.81557,10.74532,14.02144,10.21044,23.60614,1.20819,11.86907,15.80939,20.74094,9.34102,13.01632,19.48466,20.54109,9.03219,9.43936,8.55659,11.93906,7.86889,12.81166,14.14594,16.31274,17.30771,10.08219,5.37400,1.02864,8.10829,14.60228,9.39929,13.31716,8.60469,7.45743,14.69581,7.43927,12.28051,7.94798,16.27481,14.18601,8.54109,16.99139,7.94156,16.94169,5.11964,16.69534,8.74364,12.08601,16.95612,5.04269,18.08466,9.39821,18.46191,17.06514,17.99649,10.87944,19.43444,14.55846,15.15214,17.83832,14.19241,18.91719,6.74354,11.58585,2.45803,3.78750,14.38214,19.67008,19.82454,3.46530,4.51796,1.02970,8.18792,19.64179,16.97217,17.31787,17.20939,7.85766,9.65471,15.52564,11.78729,11.71141,11.78997,13.57579,12.17792,8.02492,17.90138,5.92598,12.99389,4.02902,6.93967,16.86688,22.16874,16.44046,15.00199,7.42912,11.16319,19.49001,0.00000,4.44635,18.21932,9.35224,13.13869,24.20249,11.22996,4.74132,10.87730,15.65709,3.69024,11.76914,7.60011,5.29864,13.52075,11.01142,7.13363,11.16212,13.34816,10.55989,10.56791,11.84286,9.43294,18.76599,14.21701,19.14054,13.51113,3.74850,17.05817,12.46702,3.76667,9.90692,4.30581,8.53362,6.79057
11.23691,10.28736,15.19167,9.91494,14.65679,19.49964,5.11909,14.69631,11.70289,16.63444,13.78737,8.90982,15.67526,16.43459,4.92569,13.88571,6.51269,13.50736,3.76239,10.94302,13.78739,12.28959,13.20122,5.97569,1.35404,5.47499,4.52329,19.04863,5.29279,17.76351,5.74644,3.01108,13.95356,6.25461,8.83017,3.50163,12.16831,10.07951,12.98744,12.88489,12.38791,12.83519,3.95209,12.58884,13.18999,11.59922,12.84962,1.81359,13.97817,11.63021,14.35541,12.95864,13.88999,7.86514,15.32794,10.45196,11.04564,13.73182,18.63876,14.81069,11.18989,16.03220,2.21488,8.23278,10.27564,24.11643,15.71804,1.09220,8.62446,4.08780,12.63427,15.53529,12.86567,13.21137,13.10289,12.30401,5.54822,19.97199,7.68079,11.17866,7.68347,9.46929,16.62427,3.57857,22.34773,10.03248,8.88739,8.13552,2.83317,21.31323,18.06224,12.33397,11.21609,3.32262,7.05669,15.38351,4.44635,0.00000,14.11282,5.24574,8.69234,20.09599,7.12346,5.18002,15.32365,11.55059,5.02239,14.70649,12.04646,1.19214,9.07440,15.45777,2.68728,15.58282,17.79452,6.45339,15.01426,10.46692,4.98659,14.65949,17.78062,15.03404,9.06478,8.19485,21.50452,16.08192,6.28826,14.35326,8.75216,11.85141,11.23691
12.50600,11.48700,16.39130,9.60127,17.07472,10.95692,19.23190,15.89595,3.92963,14.84273,17.74856,5.20300,16.87490,14.81707,9.18712,15.08534,9.66273,14.70700,10.35042,12.14265,14.98702,13.48922,14.06525,8.13713,15.46686,18.92093,10.11103,20.24827,8.82002,18.96315,9.61463,13.60465,15.15320,10.78005,10.02980,12.88860,13.21940,4.38170,14.18707,13.01577,13.58755,9.96407,13.09967,11.03332,15.35998,12.79885,13.10235,15.92641,6.03605,12.82985,9.72095,2.37253,7.32652,9.06477,11.90327,3.66085,4.04718,6.01095,19.83840,9.65362,18.45978,17.23184,15.76128,22.00681,3.83717,25.31607,15.96007,15.20501,22.73728,17.18962,13.83390,4.59437,1.24715,1.10130,1.36472,16.88290,8.56460,21.17162,6.43203,12.37830,6.42935,5.47073,17.82390,12.90678,23.54737,24.14530,5.22542,22.24834,11.27965,22.51287,3.94943,3.04100,12.41572,10.79020,7.05612,15.74740,18.21932,14.11282,0.00000,8.86707,7.49271,11.82472,6.98935,13.47800,16.52329,6.51537,14.52908,15.90612,18.11084,12.92067,8.07782,16.65741,13.28509,16.78245,18.99415,7.65943,16.21390,11.66655,11.80120,7.84377,18.98025,13.00937,7.86515,19.00213,22.70416,17.28155,14.45265,15.55290,17.84525,13.05105,12.50600
7.15072,6.20117,11.10548,4.66920,10.57060,14.25390,10.36483,10.61013,9.21545,11.38870,9.70118,4.24438,11.58907,11.18885,1.89750,9.79952,2.42650,9.42117,1.48335,6.85683,9.70120,8.20340,8.77942,1.92155,6.59978,10.05385,1.24395,14.96244,2.96245,13.67732,1.66025,7.09727,9.86737,2.16842,4.74398,7.58782,7.93357,4.83377,8.90125,7.72995,8.30172,7.58945,4.23260,7.34310,9.10380,7.51303,7.81653,7.05933,8.73242,7.54402,9.10967,7.71290,8.64425,3.77895,10.08220,8.36637,9.33300,8.48607,14.55257,9.56495,9.59270,11.94601,6.89421,13.13974,7.24530,20.03024,10.67425,6.33794,13.87020,8.32254,8.54808,10.28955,7.61993,7.96563,7.85715,8.21782,6.49668,15.88580,2.43505,7.09247,4.97698,10.75655,12.53808,7.66475,18.26154,15.27822,4.23795,13.38127,3.51018,17.22704,12.81650,7.08822,7.12990,4.82787,2.04285,10.46157,9.35224,5.24574,8.86707,0.00000,12.77853,14.85025,6.63452,4.61093,11.23747,6.30485,5.66200,10.62030,9.24377,4.05360,13.16059,11.37158,6.77346,11.49662,13.70833,1.24290,10.92807,6.38072,9.07278,9.41375,13.69443,9.78830,13.15097,10.13506,17.41833,11.99573,5.58558,10.26708,8.97818,7.76522,7.15072
19.92926,18.97971,23.88401,17.09398,23.34913,18.44963,12.50974,23.38866,4.31223,22.33543,22.47972,8.53416,24.36761,22.30978,10.88103,22.57805,15.20503,22.19971,12.24953,19.63536,22.47973,20.98193,21.55796,10.85698,8.74470,14.16733,13.21563,27.74098,9.81608,26.45586,14.43878,6.88249,22.64591,14.94696,17.52251,6.16644,20.71211,11.87441,21.67978,20.50848,21.08026,17.45678,12.64443,18.52603,21.88233,20.29156,20.59506,9.20425,13.52876,20.32256,17.21366,5.56798,14.81923,16.55748,19.39598,4.41216,3.65498,13.50366,27.33111,17.14633,19.88223,24.72454,10.90723,16.92512,5.53323,32.80878,23.45278,9.67339,16.60184,12.78014,21.32661,12.08708,7.93516,6.39141,6.12798,20.99636,6.28186,28.66433,11.15463,19.87101,7.80156,2.07863,25.31661,6.18462,31.04008,17.42314,8.54058,15.52618,9.26836,30.00558,11.20808,10.53371,19.90843,7.95066,10.73568,23.24011,13.13869,8.69234,7.49271,12.77853,0.00000,19.31743,6.14401,13.87236,24.01600,14.00808,13.71473,23.39883,20.73880,9.42493,1.35566,24.15011,6.56293,24.27516,26.48686,11.53563,23.70661,19.15926,5.07905,15.33648,26.47296,20.50208,1.12589,16.88719,30.19686,24.77426,14.98061,23.04561,17.44451,20.54376,19.92926
18.48917,14.38693,13.97978,10.18105,23.05790,0.86780,25.21508,12.33343,15.75435,3.46155,23.73173,11.18618,5.05018,3.66140,15.17030,20.10987,15.64590,12.26343,16.33360,11.39083,10.05655,7.88975,6.89478,14.12030,21.45004,24.90410,16.09420,18.58589,14.80320,12.95328,15.59780,19.58782,9.50668,16.76322,11.92198,18.87177,7.92768,10.01648,16.98550,7.21110,17.83193,7.26080,19.08285,7.50715,21.34315,12.11648,7.24638,21.90958,6.11783,14.80428,5.74058,14.19725,6.20600,13.32305,4.76805,14.90527,15.87190,6.36418,12.45633,5.28530,24.44295,18.69651,21.74446,27.98999,13.78420,13.67519,4.37795,21.18819,28.72045,23.17279,16.63978,7.23035,11.38227,12.92602,13.18945,22.86608,14.54778,9.46340,12.41520,12.49108,12.41253,17.29545,14.54778,18.88996,13.47854,30.12847,11.20860,28.23152,17.26283,13.37059,8.10935,8.78373,9.20050,16.77338,13.03930,4.71248,24.20249,20.09599,11.82472,14.85025,19.31743,0.00000,13.17342,19.46118,18.54582,8.54540,20.51225,12.43335,24.09402,18.90385,19.69949,17.72238,19.26827,13.04038,17.55833,13.64260,16.48163,12.35963,17.78438,5.43650,9.98548,5.06195,19.68987,24.98531,13.60038,11.73547,20.43583,19.08873,23.82843,15.66888,18.48917
13.78525,12.83570,17.74000,10.94997,17.20512,12.37618,12.24255,17.24465,4.57942,16.19142,16.33571,2.39015,18.22360,16.16577,4.73702,16.43404,9.06102,16.05570,6.10552,13.49135,16.33573,14.83793,15.41395,4.71297,8.47751,11.93158,7.07163,21.59697,3.67207,20.31185,8.29477,6.61530,16.50190,8.80295,11.37850,5.89925,14.56810,5.73040,15.53578,14.36447,14.93625,11.31277,6.50042,12.38203,15.73832,14.14755,14.45105,8.93706,7.38475,14.17855,11.06965,5.83518,8.67522,10.41348,13.25197,3.32850,3.92218,7.35965,21.18710,11.00232,13.73822,18.58054,8.77193,15.01746,3.15218,26.66477,17.30877,8.21566,15.74792,10.20027,15.18260,8.41183,5.74220,6.08790,5.97943,14.85235,1.57525,22.52032,5.01062,13.72700,1.65755,4.12203,19.17260,5.91743,24.89607,17.15595,2.39657,15.25899,4.29030,23.86157,10.93878,5.21050,13.76442,3.80085,4.59167,17.09610,11.22996,7.12346,6.98935,6.63452,6.14401,13.17342,0.00000,7.72835,17.87199,7.86407,7.57072,17.25483,14.59479,5.93132,6.52607,18.00611,6.29574,18.13115,20.34285,5.39162,17.56260,13.01525,4.81185,9.19247,20.32895,14.35807,6.51645,12.01278,24.05286,18.63025,8.83660,16.90160,11.30050,14.39975,13.78525
6.05690,5.10735,10.01165,9.28013,9.47677,18.86483,5.75390,9.51630,11.06807,15.99962,8.60736,8.27500,14.74335,15.79978,4.29087,8.70570,3.81527,8.32735,3.12758,8.07035,9.40462,11.57143,12.56640,5.34087,6.10766,5.44293,3.36697,13.86862,4.65798,12.58350,3.86338,8.19110,9.95450,2.69795,7.53920,8.68165,11.53350,9.44470,7.80743,12.25007,7.20790,12.20038,1.22793,11.95402,8.00998,7.34470,12.21480,5.77636,13.34335,6.45020,13.72060,12.32383,13.25517,6.13813,14.69312,9.81715,10.42682,13.09700,13.45875,14.17587,6.00987,10.85219,2.96513,8.52881,9.64082,18.93642,15.08322,4.19896,9.25927,3.71162,7.45425,14.90048,12.23085,12.57655,12.46807,7.12400,7.59050,14.79197,7.04597,6.97010,7.04865,11.85038,11.44425,8.75858,17.16772,10.66730,8.25258,8.77034,4.60400,16.13322,17.42742,11.69915,10.26067,5.92170,6.42188,14.74870,4.74132,5.18002,13.47800,4.61093,13.87236,19.46118,7.72835,0.00000,10.14364,10.91578,1.05107,9.52647,6.86644,4.44743,14.25442,10.27776,7.86729,10.40280,12.61450,5.81857,9.83425,7.10155,10.16660,14.02468,12.60060,14.39923,14.24480,5.52413,16.32450,10.90190,1.10825,9.17325,4.36725,6.67140,6.05690
4.08674,5.03629,4.56604,8.36477,4.51208,17.94947,12.08549,6.21239,20.45291,15.08427,5.18592,15.48184,13.82799,14.88441,13.13496,1.56405,8.81096,6.28239,11.76647,7.15499,8.48926,10.65607,11.65104,13.15902,16.25130,9.84867,10.80036,3.72498,14.19991,5.59254,9.57722,18.33474,9.03914,9.06904,6.62384,18.82529,10.61814,12.14159,2.33621,11.33471,2.93574,11.28501,11.37157,11.03866,2.79733,6.42934,11.29944,15.92000,12.42799,3.74154,12.80524,18.89581,12.33981,7.45852,13.77776,19.60384,20.57046,12.18164,6.08949,13.26052,5.89714,0.70855,13.10877,9.44417,18.48276,8.79278,14.16787,14.34260,10.17463,11.23586,2.68939,13.98511,16.08084,17.62459,17.88801,4.32026,17.73414,9.08242,12.86137,6.05474,16.21444,21.99402,3.99804,18.90222,7.02408,11.58266,15.47542,9.68570,14.74764,5.98958,16.51206,13.48229,9.34531,16.06534,13.28031,13.83334,10.87730,15.32365,16.52329,11.23747,24.01600,18.54582,17.87199,10.14364,0.00000,10.00792,10.30127,6.11247,5.54820,14.59107,24.39806,0.82343,18.01093,5.50544,2.47086,12.48037,2.06419,6.18619,20.31024,13.10932,8.56034,13.48386,24.38844,7.12881,6.18087,6.81034,9.03539,0.97039,6.57149,3.47224,4.08674
