6.1561,6.1087,3.6232,7.2381,6.2047,9.0980,11.3268,3.9076,14.1137,6.7027,6.7463,11.4260,5.5621,6.6354,10.2176,5.4300,8.0725,4.5070,9.5996,5.8560,4.6563,5.8117,5.8304,10.1991,12.4262,10.2921,9.0991,3.0710,10.7406,2.3305,8.4530,13.1746,4.6903,8.2958,6.8725,13.3370,5.9221,9.8368,5.0486,6.1899,5.4900,7.5452,9.7128,7.0033,6.0969,5.4722,6.1432,12.3461,9.5941,5.4544,8.0026,13.4776,8.9785,7.3152,7.3446,13.5879,14.1157,9.5584,1.9431,8.1467,7.9011,4.1377,10.9923,10.2247,13.0147,0.8988,5.9844,11.4728,10.6039,10.4418,5.1593,10.5794,12.0889,12.8872,13.0019,6.9437,12.5164,2.3564,10.0580,5.6632,11.7496,14.7270,2.9408,13.3770,0.0000,11.6123,11.4216,10.9756,11.1613,0.5253,11.5649,10.7522,6.0232,11.7801,10.2577,5.9265,10.5398,11.7718,12.4812,9.2495,15.6825,9.0222,12.5770,9.1824,4.3745,8.9560,9.4443,3.8954,7.4711,11.2559,15.8733,4.0871,12.9783,3.4240,3.0879,9.8516,4.0025,6.0273,13.9762,8.9111,2.9041,6.8118,15.8667,9.2128,0.4303,3.2849,8.8397,4.9329,8.6302,5.4156,
6.3483,8.1784,9.2644,10.1210,5.4549,15.0068,2.9767,9.8969,12.4489,13.9446,4.9002,10.1399,13.6466,13.8437,7.8616,6.2887,7.3148,9.6938,7.1235,9.7272,10.7866,11.6076,12.1682,8.3757,5.7672,2.6883,7.1578,8.6141,8.2017,10.3758,7.3488,7.1684,11.0763,6.7515,9.2711,7.6031,11.5553,10.2948,7.4044,11.8832,6.8875,11.6068,5.7246,11.5494,5.5795,9.4559,11.8758,5.4821,12.1560,8.1632,12.3603,12.6763,12.0841,8.5163,12.9843,11.6898,12.1859,12.0328,10.8306,12.5867,3.7248,7.5202,4.7540,1.3924,11.3567,12.1775,13.6599,5.3047,1.0088,3.7172,7.4857,13.0081,12.1312,12.5520,12.5487,4.6978,9.0637,12.4615,9.1753,9.2173,9.6940,11.8837,9.3868,7.6221,11.6123,0.0000,10.1282,0.9594,7.1524,11.2991,14.3315,11.5385,10.8361,7.6715,8.9191,13.4663,3.1665,6.0358,12.7992,7.8118,11.6733,15.3596,9.7947,5.4285,7.3564,10.9173,4.9134,9.8533,4.1421,6.3723,11.2996,7.7308,7.1824,9.7759,8.5376,8.5282,8.1261,9.1963,8.5140,12.4716,11.6623,12.9422,11.3798,2.7362,11.2772,10.4765,4.8966,6.8449,3.3804,7.7886,
6.8271,5.5115,7.8750,4.3512,9.5791,7.3333,7.2786,7.5209,2.8883,7.9910,9.4643,0.0118,8.6400,7.9307,2.3241,8.3953,4.0439,6.9195,3.1953,5.6045,7.0643,6.5036,6.9264,1.8792,5.1875,7.4783,3.4153,10.3889,1.9265,9.0914,3.7134,4.4718,7.1759,4.2826,4.5509,4.2241,6.3670,1.7883,7.2494,6.3730,7.1627,4.9251,4.4848,5.3788,8.4623,5.9528,6.4089,5.4095,3.5998,6.2217,5.1785,2.6857,4.0547,4.1876,6.3752,2.2299,2.7948,3.5029,9.5116,5.2767,8.8031,9.0067,5.4540,9.4749,1.6730,12.3204,8.2844,5.0728,9.7370,6.4110,7.0164,3.8056,2.0325,2.4388,2.4532,8.6166,2.0361,10.2022,1.4542,5.7593,0.7135,3.3055,8.6394,4.2482,11.4216,10.1282,0.0000,9.2113,3.0799,10.8963,4.8259,2.0109,5.8305,2.8264,1.4437,8.1171,6.9617,4.4895,2.6918,2.8222,4.3794,7.8535,1.5030,4.9624,8.6503,3.0717,5.3769,7.5300,8.9618,3.9123,4.7313,8.5429,4.2674,8.0008,9.6149,1.9493,8.1098,5.3947,4.1224,4.5034,9.0783,6.7925,4.6926,8.1357,11.0046,8.2036,5.6833,8.3375,7.8008,6.4675,
5.4954,7.2640,8.4597,9.1732,4.9246,14.0610,2.2044,9.0591,11.5872,13.0357,4.3721,9.2231,12.7682,12.9352,6.9302,5.5813,6.3570,8.8295,6.1776,8.8109,9.9105,10.6972,11.2617,7.4402,5.0400,1.7433,6.2025,8.0372,7.2857,9.6194,6.3893,6.4512,10.1994,5.7928,8.3291,6.8790,10.6416,9.3418,6.5847,10.9646,6.0630,10.6593,4.7823,10.6107,4.8879,8.5536,10.9584,4.7598,11.1967,7.2795,11.4104,11.7831,11.1254,7.5666,12.0492,10.8256,11.3321,11.0735,10.0867,11.6363,3.0875,6.8482,3.8971,0.9375,10.4760,11.5841,12.7677,4.4861,0.8050,2.8077,6.6495,12.0511,11.2050,11.6416,11.6419,4.0322,8.2180,11.7004,8.2314,8.3095,8.7960,11.0722,8.6298,6.9010,10.9756,0.9594,9.2113,0.0000,6.2707,10.6363,13.3760,10.5911,9.9161,6.8173,7.9815,12.5728,2.2599,5.2258,11.8734,6.8582,10.9336,14.4184,8.9325,4.4718,6.6543,9.9579,3.9598,9.0168,3.5387,5.5107,10.5949,7.0099,6.4441,8.9675,7.8883,7.5834,7.3609,8.2765,7.8022,11.5139,10.8633,12.0180,10.6701,1.8753,10.6240,9.6627,3.9378,6.1230,2.5231,6.9183,
5.4201,5.1155,7.5660,5.3307,7.6906,9.6106,4.2356,7.5539,5.3266,9.5994,7.4297,3.0915,9.9150,9.5174,1.3343,6.8745,3.1077,7.0024,1.5772,6.0177,7.6009,7.5772,8.1211,1.7785,2.2471,4.5845,2.0792,9.3540,1.2727,8.9497,2.7435,2.1590,7.8102,2.8792,4.9656,2.2141,7.4591,3.8895,6.2703,7.6161,5.9728,6.5288,1.9372,6.7928,6.6960,6.1444,7.6369,2.4205,6.0264,5.7196,7.0691,5.5267,6.2488,4.1849,8.1235,4.5633,5.0848,5.9057,9.4405,7.2408,6.4722,7.8401,2.4102,6.6566,4.2059,12.0270,9.6787,1.9931,6.8708,3.4722,6.0984,6.5716,5.1117,5.4395,5.4241,6.5649,2.0386,10.5588,2.6273,5.8725,2.5594,4.9628,8.2208,2.2536,11.1613,7.1524,3.0799,6.2707,0.0000,10.6568,7.7540,4.8410,6.7426,0.7100,2.2583,9.4858,4.0133,1.4602,5.7673,2.1513,5.2166,10.0887,2.6806,2.5768,7.4768,5.0117,2.7815,7.5423,6.7430,0.8326,5.1355,7.5200,1.9346,7.8739,8.6979,2.1575,7.3031,5.5758,2.8219,6.7136,9.4350,8.3766,5.1686,5.4792,10.7311,8.3144,3.3003,7.0194,5.2962,5.7516,
5.7083,5.5925,3.1071,6.7174,5.9366,8.7002,10.9148,3.3828,13.5900,6.3290,6.4680,10.9007,5.2162,6.2575,9.7020,5.0655,7.5632,3.9820,9.0922,5.3323,4.1534,5.3325,5.3761,9.6789,11.9516,9.8958,8.5910,2.8717,10.2229,1.8052,7.9425,12.6806,4.1983,7.7964,6.3472,12.8377,5.4397,9.3130,4.5844,5.7173,5.0398,7.0494,9.2311,6.5106,5.7488,4.9470,5.6709,11.8767,9.0926,4.9440,7.5229,12.9573,8.4810,6.7923,6.8988,13.0629,13.5912,9.0549,1.4275,7.6720,7.5775,3.7882,10.5326,9.9081,12.4898,1.4242,5.6199,11.0022,10.2926,10.0102,4.6842,10.0849,11.5706,12.3687,12.4828,6.6111,11.9970,2.0865,9.5334,5.1380,11.2251,14.2016,2.4418,12.8776,0.5253,11.2991,10.8963,10.6363,10.6568,0.0000,11.0872,10.2346,5.5176,11.2712,9.7342,5.5497,10.1245,11.2880,11.9672,8.7330,15.1588,8.6457,12.0536,8.7098,3.9980,8.4395,8.9840,3.3703,7.1583,10.7639,15.3520,3.6848,12.4827,2.8991,2.7627,9.3297,3.5483,5.5020,13.4692,8.4233,2.4712,6.3758,15.3450,8.8496,0.1510,2.7683,8.3859,4.5496,8.2553,4.9179,
9.4064,7.3713,8.7974,5.0765,12.2622,3.7289,11.7140,8.0567,5.0226,5.6663,12.3496,4.8159,6.7834,5.6672,6.6370,10.7857,7.1654,7.5839,7.2416,6.3602,6.9879,5.7548,5.7753,6.1072,9.9597,11.6476,7.1736,11.8161,6.4878,9.4724,7.0425,9.2952,6.9007,7.6754,5.9258,9.0312,5.6484,4.0459,9.2197,5.3762,9.4091,4.1147,8.6416,4.6156,11.1437,6.8544,5.4231,10.1611,2.3725,7.9244,3.5646,4.0124,2.7870,6.3097,4.3600,5.1533,5.2850,2.4755,9.6967,3.4195,12.1367,10.8367,9.9566,13.4241,4.8665,12.3936,6.2968,9.7055,13.7514,10.7063,8.9745,1.3513,3.1019,3.4527,3.5858,11.6255,6.7926,9.5821,5.2435,6.8587,5.5172,6.3532,9.5251,9.0530,11.5649,14.3315,4.8259,13.3760,7.7540,11.0872,0.0000,2.9132,5.6932,7.6243,5.5638,6.2259,11.2393,9.2109,2.7387,6.5217,7.8165,4.2227,6.0882,8.9044,10.5547,3.5800,9.4185,8.0933,12.1375,8.5681,8.4362,10.2722,9.0928,8.6292,11.0015,5.8657,9.6489,6.5824,8.8116,2.7022,8.6933,4.9371,8.3496,11.9419,11.2300,8.4238,9.4878,10.4856,11.4498,8.3463,
7.2024,5.4216,7.4384,3.5315,10.0788,5.3929,8.8433,6.8910,3.5351,6.3442,10.0729,2.0027,7.1543,6.2981,3.7459,8.7122,4.6285,6.3156,4.4152,4.9489,6.1439,5.2775,5.5853,3.2156,7.0535,8.8504,4.4210,10.2674,3.5748,8.4585,4.4219,6.4562,6.1807,5.0633,4.1079,6.2265,5.1415,1.3248,7.3072,5.0457,7.3650,3.5058,5.8164,4.0388,8.9391,5.3969,5.0884,7.2509,1.7257,6.0906,3.5250,2.7524,2.3028,4.1407,4.7247,3.2347,3.6387,1.6579,8.8090,3.5665,9.6580,9.0484,7.0647,10.7145,2.7312,11.6403,6.7453,6.7951,11.0204,7.8659,7.0584,1.7972,1.3397,2.1386,2.2589,9.2802,4.0445,9.1976,2.3710,5.2864,2.7242,4.5360,8.2155,6.2517,10.7522,11.5385,2.0109,10.5911,4.8410,10.2346,2.9132,0.0000,4.7904,4.7347,2.6674,6.5999,8.4073,6.2986,1.7794,3.7553,5.8770,5.9204,3.4412,6.1449,8.7199,1.7989,6.6372,6.9129,9.7269,5.6553,6.3654,8.5209,6.2455,7.4349,9.4555,3.0129,7.9789,4.9368,6.1252,2.6952,8.1285,5.2162,6.3039,9.2721,10.3599,7.4673,6.7838,8.5243,8.8336,6.4428,
4.6915,2.6612,3.1399,1.5053,7.2116,4.4078,9.0367,2.3651,8.2657,3.1472,7.4534,5.8317,3.1935,3.0493,5.4663,5.6726,4.0300,1.9320,5.2862,1.1148,1.3688,0.8557,1.4319,5.2033,8.7120,8.4449,4.8528,6.1742,5.8302,3.8116,4.2511,8.8972,1.3913,4.5684,1.8280,8.8949,0.7603,4.0787,4.0325,1.0495,4.3995,1.5789,6.1947,1.1041,6.2135,1.4854,1.0461,8.7635,3.5787,2.8380,2.2150,7.5415,2.9824,2.6833,2.2536,7.8300,8.3154,3.5379,4.0938,2.4200,7.6986,5.3778,7.7980,9.6090,7.2673,6.8965,3.0228,7.9613,9.9995,7.9224,3.8251,4.5932,6.1287,6.9266,7.0489,6.9240,7.3934,4.4244,4.7100,1.6621,6.3264,9.0627,3.8413,8.9324,6.0232,10.8361,5.8305,9.9161,6.7426,5.5176,5.6932,4.7904,0.0000,7.1489,5.0223,2.8231,8.3129,7.8978,6.4780,4.5947,10.2099,4.6565,7.2084,6.0126,5.1559,2.9984,6.5137,2.4029,7.5340,7.2150,10.5382,4.8079,8.6700,2.9370,5.3721,4.7872,4.1478,1.6398,9.2611,2.9911,3.3392,2.1117,10.5070,8.1173,5.6517,2.7711,6.1965,5.2396,7.4923,3.2827,
6.1119,5.6994,8.1703,5.6932,8.4002,9.7406,4.7138,8.1134,4.7777,9.8991,8.1365,2.8373,10.2874,9.8212,1.6871,7.5777,3.7080,7.5487,2.1826,6.4977,8.0845,7.9657,8.4929,1.9876,2.3639,5.1695,2.6813,10.0375,1.3704,9.5436,3.3304,1.8261,8.2801,3.5337,5.4200,1.7511,7.8425,3.9464,6.9351,7.9722,6.6530,6.7924,2.6421,7.1017,7.4054,6.6621,7.9962,2.5952,6.0747,6.3274,7.2760,5.0725,6.3657,4.6834,8.3776,4.0200,4.5159,5.9588,10.0285,7.4323,7.1640,8.5276,2.9213,7.2554,3.7180,12.6524,10.0250,2.3936,7.4501,4.0493,6.7562,6.5125,4.8200,5.0563,5.0248,7.2722,1.4050,11.0944,2.7321,6.3974,2.2039,4.3133,8.8429,1.7877,11.7801,7.6715,2.8264,6.8173,0.7100,11.2712,7.6243,4.7347,7.1489,0.0000,2.3528,9.8358,4.5767,1.7195,5.4548,2.6248,4.5108,10.2339,2.1256,3.2846,8.1635,5.1605,3.4701,8.1046,7.4424,1.3086,4.4260,8.1960,1.5980,8.4580,9.3706,2.4040,7.9593,6.0843,2.2040,6.8339,9.9636,8.6705,4.4587,6.1299,11.3497,8.8700,4.0036,7.7133,5.9742,6.3849,
5.3980,4.2191,6.6579,3.5210,8.1358,7.3944,6.1792,6.4006,4.3164,7.5978,8.0218,1.4534,8.0666,7.5239,1.0788,6.9663,2.6132,5.8035,1.8311,4.5715,6.1200,5.7920,6.2856,0.5494,4.5053,6.2382,1.9874,9.0343,1.0047,7.9400,2.2733,4.1781,6.2746,2.8393,3.4740,4.0647,5.6617,1.6315,5.8760,5.7471,5.7583,4.4768,3.2011,4.8259,7.0204,4.8489,5.7757,4.6743,3.7698,4.9235,4.9290,4.1147,4.0207,2.9439,6.0486,3.6251,4.1973,3.6498,8.3871,5.0815,7.3835,7.6213,4.3976,8.1727,3.0899,11.1532,7.7713,4.1506,8.4562,5.2213,5.6499,4.3364,3.2571,3.8050,3.8395,7.1758,2.3751,9.2337,0.3797,4.6223,1.5154,4.5667,7.4038,4.0982,10.2577,8.9191,1.4437,7.9815,2.2583,9.7342,5.5638,2.6674,5.0223,2.3528,0.0000,7.5879,5.7674,3.7106,3.9223,1.3788,5.4250,7.8842,2.3194,3.6098,7.2613,2.8078,4.0633,6.4032,7.5300,3.0351,5.6390,7.1763,3.9506,6.8385,8.2765,0.5060,6.7781,4.2684,4.2838,4.4884,8.0968,6.3692,5.6247,6.7866,9.8335,7.1210,4.3073,6.9276,6.4169,5.1288,
7.1564,5.3392,4.6920,4.1552,9.2660,3.1900,11.8264,3.8499,10.1108,0.7797,9.6138,8.1155,0.5695,0.7090,8.1771,7.7840,6.8531,3.8498,8.0788,3.8331,2.7263,1.9688,1.3917,7.8547,11.5135,11.1805,7.6604,7.3667,8.4821,4.4679,7.0702,11.6232,2.4400,7.3886,4.6475,11.5867,2.0658,6.3349,6.2487,1.8698,6.7155,3.1920,9.0178,2.7679,8.4277,4.0252,1.8501,11.5737,4.9561,5.3059,3.0878,9.2335,4.3196,5.5051,1.9418,9.8303,10.2350,4.9879,4.4235,3.0914,10.1087,7.1027,10.6209,12.1819,9.3080,6.6219,0.2002,10.7796,12.5809,10.7166,6.1012,5.6337,7.8341,8.5803,8.7194,9.2387,9.9015,3.6419,7.2385,4.2815,8.7137,11.1253,5.0771,11.6230,5.9265,13.4663,8.1171,12.5728,9.4858,5.5497,6.2259,6.5999,2.8231,9.8358,7.5879,0.0000,11.0875,10.6939,7.9795,7.3578,12.4128,3.0969,9.5899,8.8248,6.9979,5.0488,9.3182,3.9005,9.8703,10.0032,12.8313,6.5871,11.3941,4.2386,6.6922,7.4358,5.9490,4.3779,11.8716,4.0086,3.1240,1.3941,12.7846,10.7303,5.7007,3.6308,8.9705,7.2618,10.0890,5.6989,
4.4822,5.7690,7.4909,7.3583,5.1893,12.2209,0.7962,7.9208,9.3354,11.4594,4.7239,6.9735,11.3585,11.3619,4.7023,5.1964,4.4460,7.5701,3.9997,7.2553,8.5619,9.1421,9.7211,5.2210,3.0496,0.6289,4.0955,7.9020,5.0352,8.8047,4.3954,4.4294,8.8403,3.8668,6.5860,4.8336,9.0664,7.1934,5.6477,9.3544,5.1422,8.8304,2.5978,8.8606,4.6463,7.0933,9.3556,2.7979,9.1363,5.9747,9.5491,9.5233,9.1291,5.7599,10.3121,8.5729,9.0850,9.0116,9.3049,9.7667,3.4082,6.4789,1.6768,2.7050,8.2172,11.2683,11.2870,2.3197,2.8752,0.5507,5.6296,9.9348,8.9661,9.3873,9.3856,4.0257,5.9810,10.8125,6.0372,6.8229,6.5366,8.8624,7.8493,4.8609,10.5398,3.1665,6.9617,2.2599,4.0133,10.1245,11.2393,8.4073,8.3129,4.5767,5.7674,11.0875,0.0000,3.0570,9.6339,4.7271,8.8180,12.6162,6.6823,2.4232,6.1924,7.9202,1.8864,7.8860,3.8390,3.2681,8.5365,6.4532,4.3809,7.9638,7.5309,5.3947,6.6104,6.7101,5.7626,9.5430,9.8448,10.3581,8.6028,1.9341,10.1442,8.6132,2.1177,5.6310,2.1830,5.7066,
5.7332,5.9424,8.2715,6.5639,7.5524,11.0130,3.0594,8.3946,6.4537,10.8661,7.2017,4.5008,11.0910,10.7799,2.7224,7.0133,3.9840,7.8863,2.6152,7.0626,8.6142,8.7486,9.3104,3.2101,0.8290,3.6803,3.0504,9.6512,2.7328,9.6701,3.6859,1.5423,8.8473,3.5795,6.0775,1.8736,8.6388,5.3386,6.7452,8.8301,6.3605,7.8500,2.0606,8.0683,6.6917,7.1109,8.8466,0.9643,7.4707,6.4536,8.4318,6.7892,7.6677,5.2424,9.4425,5.7045,6.1763,7.3490,10.1741,8.6134,6.0632,8.1283,1.3945,5.7608,5.4297,12.6050,10.8905,0.7415,5.9105,2.5841,6.6157,8.0316,6.5094,6.7732,6.7435,6.3700,3.0553,11.4278,4.0739,6.8288,3.9067,5.8502,8.8518,1.9073,11.7718,6.0358,4.4895,5.2258,1.4602,11.2880,9.2109,6.2986,7.8978,1.7195,3.7106,10.6939,3.0570,0.0000,7.1538,3.3585,5.7627,11.4814,3.8212,2.6359,7.7791,6.4221,2.5454,8.3757,6.4107,0.7067,5.5043,7.8989,1.4202,8.6397,9.0785,3.5618,7.8000,6.5739,2.7761,8.1291,10.3309,9.6560,5.5654,4.8197,11.3461,9.1546,3.1807,7.2673,4.8057,6.3899,
8.9081,7.1887,9.2115,5.2926,11.7692,6.1667,9.9688,8.6456,2.3283,7.6041,11.7328,2.6800,8.5470,7.5751,4.9457,10.4385,6.2443,8.0771,5.7534,6.7137,7.8442,6.8808,7.1189,4.4473,7.8132,10.1337,5.8681,12.0461,4.6068,10.2043,5.9908,6.9320,7.8577,6.6197,5.8873,6.6127,6.7486,3.0079,9.0678,6.6032,9.1056,5.0738,7.1096,5.6256,10.6305,7.1683,6.6484,8.0498,3.0494,7.8639,4.9114,1.3326,3.7022,5.8911,6.0433,2.4165,2.5648,3.0421,10.5398,4.8885,11.2289,10.8158,8.1453,12.0931,2.1761,13.3637,8.1017,7.7583,12.3714,9.0835,8.8199,2.4292,0.6684,0.7188,0.8575,10.9192,4.3688,10.8368,3.7383,7.0634,3.2511,3.6243,9.9878,6.6287,12.4812,12.7992,2.6918,11.8734,5.7673,11.9672,2.7387,1.7794,6.4780,5.4548,3.9223,7.9795,9.6339,7.1538,0.0000,5.2139,5.0842,6.6934,3.5953,7.5315,10.4837,3.5361,7.9829,8.6692,11.3329,6.5985,5.6978,10.2926,6.7519,9.1954,11.2345,4.3744,9.7561,6.7152,6.2599,3.9713,9.7973,6.5872,5.6119,10.7064,12.0955,9.1993,8.2212,10.2724,10.3200,8.2087,
4.0524,3.1408,5.6263,3.2113,6.7594,7.7482,5.2525,5.5076,5.6834,7.5091,6.6431,2.8320,7.7751,7.4237,0.9719,5.6174,1.2898,4.9345,0.7954,3.8790,5.4654,5.4338,5.9840,1.0382,4.1862,5.1262,0.6660,7.7892,1.4965,6.9742,0.9196,4.3099,5.6676,1.4605,2.8158,4.3374,5.3180,2.4838,4.6234,5.4891,4.4552,4.5030,2.1389,4.7098,5.6478,4.0380,5.5078,4.2786,4.4268,3.8104,5.1174,5.4898,4.4860,2.0586,6.0912,4.9770,5.5500,4.3017,7.4490,5.3109,6.0289,6.3387,3.6081,6.9592,4.4548,10.1342,7.5527,3.5647,7.2668,4.2035,4.4110,5.2087,4.5603,5.1569,5.1992,5.7982,3.2849,8.4723,1.4783,3.7752,2.7991,5.8367,6.3345,4.3761,9.2495,7.8118,2.8222,6.8582,2.1513,8.7330,6.5217,3.7553,4.5947,2.6248,1.3788,7.3578,4.7271,3.3585,5.2139,0.0000,6.5444,8.1954,3.4826,2.3935,5.9748,3.2444,2.8986,5.5012,6.1614,2.6572,6.6590,5.9239,4.0845,5.8782,7.0576,0.8753,5.5807,3.4596,4.8161,4.9270,7.3402,6.2976,6.6622,5.5236,8.8202,6.2597,3.0325,5.6102,5.1105,3.9438,
10.4811,9.6238,12.0804,8.7274,12.9003,11.1463,8.7311,11.8146,2.8253,12.2091,12.6463,4.3782,12.9518,12.1588,5.6350,12.0012,7.8220,11.2148,6.4526,9.9396,11.4325,10.8730,11.2770,5.5300,5.9066,9.4427,6.8909,14.3227,5.0698,13.3628,7.4376,4.5075,11.5514,7.8226,8.8591,4.0711,10.7359,6.1493,11.1613,10.7236,10.9575,9.2359,7.1527,9.7184,11.8822,10.2531,10.7613,6.1913,7.6001,10.3190,9.3789,3.8205,8.1731,8.3686,10.5850,2.7123,2.5370,7.5349,13.8049,9.4363,11.6614,12.8492,7.1549,11.5184,3.1518,16.5782,12.5700,6.4983,11.6508,8.3437,10.9533,7.3615,4.8693,4.3662,4.2313,11.7813,3.3065,14.5700,5.6358,10.0370,3.9432,1.4647,12.8206,4.0532,15.6825,11.6733,4.3794,10.9336,5.2166,15.1588,7.8165,5.8770,10.2099,4.5108,5.4250,12.4128,8.8180,5.7627,5.0842,6.5444,0.0000,11.6780,3.1061,7.7933,12.4835,7.3805,7.9706,11.8190,11.9502,5.6975,0.7114,12.4581,4.4930,12.2620,13.6006,5.8456,12.1246,9.6785,3.1755,8.5721,13.4412,11.0513,0.5990,10.5460,15.2584,12.5225,8.5144,12.0781,10.4495,10.4836,
9.3436,7.2685,7.4280,5.2634,11.8227,0.5318,13.2708,6.5599,9.0159,2.3195,12.0923,7.8475,3.4906,2.3883,8.7673,10.2897,8.1708,6.3627,8.9890,5.7555,5.3245,4.0726,3.6616,8.3140,12.3053,12.8446,8.6934,10.3064,8.8843,7.4701,8.2544,12.0546,5.0874,8.7497,6.0894,11.9064,4.0656,6.3029,8.6616,3.6915,9.0504,3.7858,10.2106,3.8127,10.8575,6.1395,3.7164,12.4330,4.2539,7.4945,3.0880,8.0258,3.8713,6.8720,2.4085,8.9667,9.2282,4.3537,7.4809,2.8859,12.3488,9.8301,11.7755,14.1886,8.5482,9.7026,3.0417,11.7580,14.5707,12.1608,8.4654,4.3177,6.8107,7.3969,7.5401,11.5802,9.8660,6.7181,7.5046,6.3151,8.5518,10.2527,7.9480,11.9371,9.0222,15.3596,7.8535,14.4184,10.0887,8.6457,4.2227,5.9204,4.6565,10.2339,7.8842,3.0969,12.6162,11.4814,6.6934,8.1954,11.6780,0.0000,9.3381,10.2069,9.6630,5.0813,10.7398,6.6095,12.1905,10.7762,12.2243,9.2780,11.8288,7.0463,9.5791,7.9327,8.6146,6.2431,11.9524,3.4033,6.2047,2.6257,12.1533,12.6790,8.7966,6.5368,10.5515,9.8234,12.0723,7.9382,
7.4994,6.5223,8.9745,5.7075,10.0728,8.8150,6.8393,8.7158,2.6550,9.4844,9.8796,1.5071,10.1046,9.4225,2.6375,9.0495,4.7715,8.1173,3.5201,6.8608,8.3812,7.9218,8.3686,2.4500,4.3593,7.2622,3.9042,11.2706,2.0724,10.2590,4.3943,3.3494,8.5166,4.8409,5.7715,3.0182,7.7867,3.2567,8.1043,7.8170,7.9332,6.4008,4.5060,6.8360,9.0034,7.1587,7.8510,4.6203,5.0890,7.2208,6.6784,2.9922,5.5569,5.2626,7.8722,1.8951,2.4046,4.9958,10.7043,6.7790,9.0395,9.8198,5.0415,9.3372,1.6217,13.4724,9.7607,4.5162,9.5480,6.1463,7.8889,5.2020,3.0381,3.0774,3.0201,9.0135,0.7987,11.5117,2.5464,6.9375,0.8837,2.3955,9.7163,3.0337,12.5770,9.7947,1.5030,8.9325,2.6806,12.0536,6.0882,3.4412,7.2084,2.1256,2.3194,9.5899,6.6823,3.8212,3.5953,3.4826,3.1061,9.3381,0.0000,5.0968,9.4555,4.5581,5.3966,8.7193,9.2678,3.4236,3.3417,9.4056,3.1806,9.1577,10.5325,2.7441,9.0458,6.5810,2.7246,6.0037,10.3779,8.2797,3.3198,8.1398,12.1527,9.4304,5.8420,9.0783,7.9146,7.3994,
3.0983,3.6363,5.7649,4.9616,5.1196,9.8046,3.0672,6.0052,7.6396,9.1419,4.8531,4.9737,9.1406,9.0467,2.6419,4.4092,2.0412,5.5593,1.7797,5.0087,6.4392,6.8595,7.4399,3.0978,3.2443,2.7531,1.7326,7.0186,3.1196,7.1553,1.9722,4.1376,6.7019,1.4668,4.2307,4.3950,6.7726,4.8759,4.1369,7.0368,3.7324,6.4226,0.6490,6.4791,4.1558,4.9268,7.0421,3.1688,6.7416,4.0182,7.1325,7.6345,6.7119,3.3839,7.9282,6.8859,7.4420,6.6176,7.6633,7.3484,3.9427,5.4948,1.8902,4.5753,6.4382,10.0008,9.0250,2.2932,4.8756,1.9541,4.0256,7.5797,6.8669,7.3909,7.4132,3.9880,4.5669,9.0175,3.8143,4.6447,4.6985,7.4655,6.2904,4.4332,9.1824,5.4285,4.9624,4.4718,2.5768,8.7098,8.9044,6.1449,6.0126,3.2846,3.6098,8.8248,2.4232,2.6359,7.5315,2.3935,7.7933,10.2069,5.0968,0.0000,5.1441,5.5137,0.5368,5.9792,4.1836,2.2639,7.6989,5.2648,3.9748,6.1744,6.4434,3.1670,5.1900,4.4717,5.2043,7.1220,7.9630,8.0066,7.7363,3.1786,8.7604,6.7487,0.7454,4.6370,2.8497,3.8759,
2.0643,3.2989,2.3072,5.4838,2.3037,9.4918,6.9718,3.1537,11.5330,7.6658,2.7318,8.6581,6.9865,7.5670,6.8497,1.0731,4.6850,3.3030,6.0471,4.2373,4.3574,5.5960,6.0142,7.0121,8.3382,5.9209,5.5938,1.8815,7.4170,3.0818,5.0612,9.2754,4.6176,4.6682,4.6850,9.5096,5.6166,7.4944,1.4189,5.9927,1.5260,6.5926,5.7499,6.2268,1.7770,3.7528,5.9629,8.2183,8.2133,2.6554,7.3235,11.1484,7.7731,4.5989,7.3396,10.8744,11.4432,8.1269,3.5019,7.5430,3.6374,0.3659,6.8152,5.9649,10.3232,5.0769,7.1615,7.3660,6.3586,6.1373,1.6649,9.2841,9.9313,10.6738,10.7552,2.6622,9.1819,5.1532,7.1962,3.7061,8.7558,11.8068,2.1235,9.5486,4.3745,7.3564,8.6503,6.6543,7.4768,3.9980,10.5547,8.7199,5.1559,8.1635,7.2613,6.9979,6.1924,7.7791,10.4837,5.9748,12.4835,9.6630,9.4555,5.1441,0.0000,7.1458,5.2969,3.1030,3.2546,7.3718,12.5293,0.4214,9.1042,2.7837,1.3439,6.7726,1.0542,3.9724,10.2654,7.9409,4.4982,7.0378,12.5461,4.8521,3.9981,3.4610,4.6623,0.5616,4.2586,2.2775,
